player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,15.0,0.0,0.0,6.0,15.0,1.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,1.0,0.0,26.0,3.0,1.0,,,1.0
f-du-plessis,F du Plessis,,13.0,3.0,0.0,1.0,26.0,1.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,10.0,1.0,0.0,7.0,16.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,26.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
ka-pollard,KA Pollard,,25.0,3.0,1.0,6.0,41.0,3.0,,,,,,,,,1.0
kh-pandya,KH Pandya,,7.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,39.0,1.0,0.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
q-de-kock,Q de Kock,,17.0,0.0,0.0,1.0,29.0,4.0,,,,,,,2.0,1.0,1.0
ra-jadeja,RA Jadeja,,5.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
rd-chahar,RD Chahar,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,14.0,1.0,0.0,2.0,15.0,1.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,17.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,14.0,0.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,49.0,1.0,1.0,,,1.0
sn-thakur,SN Thakur,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
sr-watson,SR Watson,,59.0,8.0,0.0,2.0,80.0,4.0,,,,,,,,,1.0
