player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,17.0,6.0,1.0,6.0,30.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,11.0,5.0,0.0,,1.0
ar-ramjani,AR Ramjani,,6.0,1.0,0.0,4.0,5.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
as-joseph,AS Joseph,,,,,,,,18.0,0.0,0.0,6.0,2.0,1.0,1.0,1.0
b-masaba,B Masaba,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,,1.0
ba-king,BA King,,8.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
c-kyewuta,C Kyewuta,,6.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,1.0,42.0,1.0,2.0,,1.0
dm-nakrani,DM Nakrani,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
f-nsubuga,F Nsubuga,,3.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,1.0,29.0,0.0,0.0,,1.0
g-motie,G Motie,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
j-charles,J Charles,,42.0,4.0,0.0,2.0,44.0,2.0,,,,,,,,1.0
j-miyaji,J Miyaji,,20.0,0.0,1.0,9.0,13.0,0.0,18.0,0.0,1.0,29.0,0.0,0.0,,1.0
k-waiswa,K Waiswa,,10.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,17.0,0.0,0.0,3.0,22.0,3.0,,,,,,,1.0,1.0
r-obuya,R Obuya,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
r-powell,R Powell,,18.0,1.0,0.0,4.0,23.0,1.0,,,,,,,,1.0
r-shepherd,R Shepherd,,5.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
rg-mukasa,RG Mukasa,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,8.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
s-sesazi,S Sesazi,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,16.0,2.0,0.0,5.0,22.0,1.0,,,,,,,,1.0
