player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,10.0,1.0,0.0,7.0,15.0,0.0,24.0,0.0,1.0,32.0,2.0,2.0,,,1.0
ac-blizzard,AC Blizzard,,7.0,2.0,0.0,7.0,16.0,1.0,,,,,,,,,1.0
ad-russell,AD Russell,,8.0,0.0,0.0,5.0,10.0,1.0,24.0,0.0,0.0,30.0,1.0,5.0,1.0,,1.0
bj-rohrer,BJ Rohrer,,9.0,0.0,1.0,6.0,13.0,1.0,,,,,,,,1.0,1.0
bw-hilfenhaus,BW Hilfenhaus,,1.0,0.0,1.0,9.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cd-hartley,CD Hartley,,,,,,,,,,,,,,,1.0,1.0
cj-green,CJ Green,,5.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,1.0,,1.0
cj-mckay,CJ McKay,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
dj-hussey,DJ Hussey,,14.0,2.0,0.0,5.0,21.0,1.0,6.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
dj-worrall,DJ Worrall,,,,,,,,21.0,0.0,0.0,42.0,0.0,2.0,1.0,,1.0
ep-gulbis,EP Gulbis,,11.0,3.0,0.0,8.0,16.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,27.0,4.0,0.0,2.0,28.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,39.0,4.0,0.0,3.0,74.0,5.0,,,,,,,1.0,,1.0
lj-wright,LJ Wright,,24.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,,1.0
ma-beer,MA Beer,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0,1.0
mek-hussey,MEK Hussey,,15.0,1.0,0.0,4.0,18.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,8.0,1.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,30.0,3.0,3.0,,,1.0
psp-handscomb,PSP Handscomb,,9.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
rj-quiney,RJ Quiney,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,7.0,0.0,0.0,3.0,6.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,40.0,5.0,0.0,1.0,70.0,3.0,,,,,,,,,1.0
