player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,23.0,1.0,0.0,10.0,4.0,0.0,30.0,0.0,0.0,43.0,1.0,6.0,,1.0
babar-azam,Babar Azam,,34.0,3.0,1.0,2.0,19.0,0.0,,,,,,,1.0,1.0
cj-chibhabha,CJ Chibhabha,,28.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
e-chigumbura,E Chigumbura,,11.0,2.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,49.0,3.0,0.0,22.0,5.0,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,24.0,8.0,1.0,3.0,43.0,0.0,,,,,,,,1.0
h-masakadza,H Masakadza,,20.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
imam-ul-haq,Imam-ul-Haq,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,30.0,1.0,0.0,7.0,2.0,1.0,,1.0
pj-moor,PJ Moor,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ps-masvaure,PS Masvaure,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
r-murray,R Murray,,16.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
r-ngarava,R Ngarava,,3.0,0.0,0.0,11.0,1.0,0.0,29.0,0.0,0.0,26.0,0.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,3.0,1.0
shadab-khan,Shadab Khan,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
tk-musakanda,TK Musakanda,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
ts-chisoro,TS Chisoro,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
wp-masakadza,WP Masakadza,,32.0,1.0,1.0,9.0,10.0,0.0,,,,,,,,1.0
yasir-shah,Yasir Shah,,,,,,,,42.0,2.0,0.0,10.0,1.0,1.0,1.0,1.0
