player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-mckay,AJ McKay,,,,,,,,48.0,0.0,0.0,48.0,1.0,4.0,,,1.0
aftab-ahmed,Aftab Ahmed,,13.0,4.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
bb-mccullum,BB McCullum,,18.0,1.0,0.0,1.0,19.0,2.0,,,,,,,1.0,1.0,1.0
dl-vettori,DL Vettori,,36.0,3.0,0.0,5.0,34.0,1.0,60.0,0.0,0.0,42.0,3.0,1.0,,,1.0
ig-butler,IG Butler,,21.0,2.0,1.0,9.0,13.0,0.0,48.0,0.0,0.0,58.0,0.0,1.0,,,1.0
imrul-kayes,Imrul Kayes,,138.0,11.0,0.0,2.0,101.0,0.0,,,,,,,,,1.0
jdp-oram,JDP Oram,,11.0,0.0,0.0,7.0,12.0,1.0,36.0,1.0,2.0,23.0,1.0,2.0,,,1.0
jec-franklin,JEC Franklin,,24.0,3.0,1.0,8.0,19.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
mj-guptill,MJ Guptill,,91.0,9.0,0.0,3.0,91.0,3.0,18.0,0.0,0.0,8.0,0.0,0.0,,,1.0
mahmudullah,Mahmudullah,,6.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,33.0,1.0,1.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,55.0,4.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,14.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
nt-broom,NT Broom,,30.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
naeem-islam,Naeem Islam,,7.0,1.0,0.0,8.0,10.0,0.0,48.0,0.0,0.0,32.0,1.0,1.0,,,1.0
pj-ingram,PJ Ingram,,30.0,4.0,0.0,2.0,25.0,0.0,,,,,,,1.0,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,60.0,0.0,2.0,55.0,1.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,6.0,0.0,1.0,10.0,2.0,0.0,48.0,1.0,0.0,46.0,0.0,0.0,,,1.0
shahadat-hossain,Shahadat Hossain,,9.0,0.0,0.0,9.0,4.0,0.0,35.0,0.0,0.0,39.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,48.0,3.0,0.0,5.0,36.0,0.0,60.0,0.0,0.0,33.0,4.0,0.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,60.0,2.0,0.0,37.0,3.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,6.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
