player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdullah-jasat,Abdullah Jasat,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,2.0,,,1.0
d-ahir,D Ahir,,4.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
d-heyliger,D Heyliger,,,,,,,,14.0,1.0,0.0,9.0,1.0,0.0,,,1.0
hamza-tariq,Hamza Tariq,,25.0,7.0,1.0,3.0,55.0,2.0,,,,,,,,,1.0
irfan-hafejee,Irfan Hafejee,,21.0,1.0,0.0,4.0,14.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,,,1.0
junaid-siddiqui,Junaid Siddiqui,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
kb-ahir,KB Ahir,,5.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,53.0,0.0,0.0,,,1.0
m-sohel-patel,M Sohel Patel,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mahmud-jasat,Mahmud Jasat,,22.0,1.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
n-ahir,N Ahir,,18.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,3.0,54.0,0.0,1.0,,,1.0
ns-dhaliwal,NS Dhaliwal,,36.0,6.0,0.0,2.0,65.0,4.0,,,,,,,,1.0,1.0
r-pathan,R Pathan,,62.0,9.0,1.0,1.0,107.0,6.0,,,,,,,,,1.0
rr-joshi,RR Joshi,,,,,,,,18.0,1.0,0.0,4.0,1.0,0.0,,,1.0
ravinderpal-singh,Ravinderpal Singh,,,,,,,,,,,,,,1.0,,1.0
rizwan-mangera,Rizwan Mangera,,13.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
s-movva,S Movva,,,,,,,,,,,,,,1.0,1.0,1.0
sp-guzman,SP Guzman,,8.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,24.0,4.0,0.0,0.0,2.0,0.0,2.0,,1.0
salman-nazar,Salman Nazar,,,,,,,,24.0,0.0,0.0,8.0,3.0,0.0,,,1.0
yusuf-bhoola,Yusuf Bhoola,,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
yusuf-ebrahim,Yusuf Ebrahim,,1.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,21.0,0.0,0.0,,,1.0
