player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,21.0,0.0,0.0,3.0,19.0,1.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,27.0,2.0,0.0,1.0,22.0,1.0,,,,,,,2.0,,1.0
hh-pandya,HH Pandya,,4.0,0.0,1.0,8.0,9.0,1.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
jc-buttler,JC Buttler,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,39.0,0.0,0.0,,1.0,1.0
ka-pollard,KA Pollard,,47.0,3.0,0.0,5.0,70.0,5.0,,,,,,,,,1.0
kh-pandya,KH Pandya,,30.0,3.0,1.0,7.0,37.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
km-jadhav,KM Jadhav,,8.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
mandeep-singh,Mandeep Singh,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
n-rana,N Rana,,16.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
p-negi,P Negi,,13.0,0.0,1.0,5.0,13.0,0.0,12.0,0.0,0.0,28.0,0.0,2.0,,,1.0
pa-patel,PA Patel,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
rg-sharma,RG Sharma,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
s-badree,S Badree,,,,,,,,24.0,1.0,0.0,9.0,4.0,1.0,,,1.0
str-binny,STR Binny,,4.0,0.0,1.0,7.0,6.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
tg-southee,TG Southee,,,,,,,,12.0,0.0,0.0,23.0,0.0,2.0,,,1.0
ts-mills,TS Mills,,,,,,,,23.0,0.0,0.0,36.0,0.0,1.0,,,1.0
v-kohli,V Kohli,,47.0,5.0,0.0,2.0,62.0,2.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
