player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ada-bhasin,Ada Bhasin,,10.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
ch-abeyratne,CH Abeyratne,,6.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
chaya-mughal,Chaya Mughal,,,,,,,,24.0,2.0,0.0,9.0,3.0,0.0,1.0,1.0
er-oza,ER Oza,,14.0,5.0,1.0,1.0,29.0,1.0,24.0,2.0,0.0,6.0,3.0,1.0,1.0,1.0
gk-diviya,GK Diviya,,6.0,1.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
i-shukla,I Shukla,,21.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
js-pooranakaran,JS Pooranakaran,,9.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,1.0
kkn-egodage,KKN Egodage,,,,,,,,,,,,,,2.0,1.0
khushi-sharma,Khushi Sharma,,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,1.0
p-jain,P Jain,,,,,,,,,,,,,,1.0,1.0
psr-gurusinghe,PSR Gurusinghe,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
riyaa-bhasin,Riyaa Bhasin,,10.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,,,,,,,12.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
s-kotte,S Kotte,,,,,,,,14.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0
shafina-mahesh,Shafina Mahesh,,16.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,,1.0
theertha-satish,Theertha Satish,,2.0,0.0,1.0,2.0,3.0,0.0,,,,,,,,1.0
v-pasupathy,V Pasupathy,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,24.0,2.0,0.0,9.0,2.0,0.0,,1.0
vinu-kumar,Vinu Kumar,,10.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
zay-hua-tan,Zay Hua Tan,,2.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
