player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,12.0,0.0,0.0,7.0,2.0,0.0,,1.0
ads-fletcher,ADS Fletcher,,13.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
b-stanlake,B Stanlake,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
ca-lynn,CA Lynn,,23.0,3.0,0.0,2.0,48.0,4.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,20.0,1.0,0.0,,1.0
hwr-cartwright,HWR Cartwright,,3.0,0.0,0.0,5.0,7.0,1.0,6.0,0.0,1.0,22.0,0.0,0.0,,1.0
haris-rauf,Haris Rauf,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
ja-burns,JA Burns,,11.0,3.0,1.0,4.0,22.0,1.0,,,,,,,,1.0
jd-wildermuth,JD Wildermuth,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
jj-peirson,JJ Peirson,,,,,,,,,,,,,,1.0,1.0
jl-denly,JL Denly,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
l-gregory,L Gregory,,3.0,0.0,1.0,5.0,9.0,1.0,12.0,0.0,1.0,29.0,1.0,0.0,1.0,1.0
m-bryant,M Bryant,,23.0,4.0,0.0,1.0,31.0,1.0,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,20.0,4.0,0.0,2.0,34.0,1.0,,,,,,,1.0,1.0
mt-steketee,MT Steketee,,,,,,,,12.0,0.0,0.0,25.0,3.0,0.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
n-pooran,N Pooran,,5.0,1.0,0.0,3.0,16.0,2.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,16.0,4.0,1.0,6.0,35.0,2.0,,,,,,,,1.0
se-gotch,SE Gotch,,3.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,1.0
sl-rainbird,SL Rainbird,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
xc-bartlett,XC Bartlett,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
