player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,,,,,,,,,,,,,,1.0,1.0
bcj-cutting,BCJ Cutting,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,1.0,,1.0
da-warner,DA Warner,,20.0,5.0,1.0,1.0,36.0,0.0,,,,,,,,,1.0
dr-sams,DR Sams,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,,1.0
jj-bazley,JJ Bazley,,,,,,,,6.0,0.0,0.0,3.0,1.0,1.0,,,1.0
jj-peirson,JJ Peirson,,1.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
jjs-sangha,JJS Sangha,,13.0,1.0,1.0,3.0,9.0,0.0,,,,,,,,,1.0
josh-brown,Josh Brown,,7.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
m-gilkes,M Gilkes,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0,1.0
m-labuschagne,M Labuschagne,,48.0,7.0,0.0,3.0,73.0,2.0,,,,,,,,,1.0
mg-neser,MG Neser,,,,,,,,11.0,0.0,0.0,9.0,0.0,1.0,,,1.0
mj-swepson,MJ Swepson,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
mt-renshaw,MT Renshaw,,8.0,1.0,0.0,4.0,24.0,3.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
rr-pawson,RR Pawson,,,,,,,,12.0,0.0,1.0,32.0,0.0,0.0,,,1.0
sh-johnson,SH Johnson,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sr-hain,SR Hain,,2.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,,1.0
ut-khawaja,UT Khawaja,,55.0,10.0,0.0,2.0,94.0,3.0,,,,,,,,,1.0
usman-qadir,Usman Qadir,,,,,,,,24.0,0.0,0.0,50.0,0.0,0.0,,,1.0
