player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-parmar,AJ Parmar,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
ahmadullah-shinwari,Ahmadullah Shinwari,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
ankit-gupta,Ankit Gupta,,3.0,0.0,1.0,8.0,3.0,0.0,24.0,1.0,0.0,18.0,2.0,2.0,,1.0
chaudhary-akram,Chaudhary Akram,,32.0,5.0,1.0,5.0,49.0,2.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
d-abeyrathna,D Abeyrathna,,15.0,2.0,0.0,4.0,20.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
d-ramani,D Ramani,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,1.0,1.0
divyendra-singh,Divyendra Singh,,46.0,7.0,1.0,6.0,67.0,2.0,,,,,,,,1.0
ibrahim-rahimi,Ibrahim Rahimi,,10.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
khizer-ahmed,Khizer Ahmed,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
m-vandrasi,M Vandrasi,,5.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
mansoor-shah,Mansoor Shah,,,,,,,,12.0,0.0,1.0,13.0,1.0,0.0,,1.0
n-tyagi,N Tyagi,,,,,,,,18.0,0.0,0.0,27.0,2.0,0.0,,1.0
neeraj-mishra,Neeraj Mishra,,,,,,,,24.0,0.0,0.0,40.0,0.0,4.0,,1.0
p-baghel,P Baghel,,44.0,5.0,0.0,4.0,33.0,0.0,,,,,,,,1.0
qamar-mushtaque,Qamar Mushtaque,,,,,,,,,,,,,,1.0,1.0
rm-magare,RM Magare,,9.0,1.0,0.0,1.0,11.0,1.0,6.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0
s-grover,S Grover,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
sazib-bhuiyan,Sazib Bhuiyan,,11.0,1.0,0.0,3.0,6.0,0.0,24.0,0.0,0.0,35.0,1.0,5.0,,1.0
sher-sahak,Sher Sahak,,8.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
v-marghashayam,V Marghashayam,,5.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
vishal-sharma-2,Vishal Sharma (2),,7.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
walid-ghauri,Walid Ghauri,,43.0,7.0,0.0,2.0,58.0,1.0,,,,,,,,1.0
