player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,13.0,0.0,1.0,10.0,15.0,1.0,42.0,0.0,0.0,47.0,0.0,0.0,,1.0
cr-woakes,CR Woakes,,12.0,1.0,0.0,9.0,11.0,0.0,36.0,0.0,0.0,45.0,0.0,0.0,,1.0
dj-malan,DJ Malan,,24.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,,,,,,,,,,,,,1.0,1.0
dp-conway,DP Conway,,121.0,19.0,1.0,1.0,152.0,3.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,,,,,,,18.0,0.0,0.0,17.0,2.0,0.0,,1.0
hc-brook,HC Brook,,16.0,4.0,0.0,4.0,25.0,1.0,,,,,,,,1.0
jc-buttler,JC Buttler,,42.0,2.0,0.0,6.0,43.0,2.0,,,,,,,1.0,1.0
jds-neesham,JDS Neesham,,,,,,,,42.0,0.0,0.0,56.0,0.0,2.0,,1.0
je-root,JE Root,,86.0,4.0,0.0,3.0,77.0,1.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,35.0,4.0,0.0,1.0,33.0,1.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,22.0,3.0,0.0,7.0,20.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
ma-wood,MA Wood,,14.0,0.0,1.0,11.0,13.0,0.0,30.0,0.0,0.0,55.0,0.0,1.0,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,1.0,0.0,48.0,3.0,0.0,1.0,1.0
mj-santner,MJ Santner,,,,,,,,60.0,0.0,0.0,37.0,2.0,1.0,,1.0
mm-ali,MM Ali,,17.0,1.0,0.0,5.0,11.0,0.0,56.0,0.0,0.0,60.0,0.0,0.0,,1.0
r-ravindra,R Ravindra,,96.0,11.0,1.0,3.0,123.0,5.0,60.0,0.0,0.0,76.0,1.0,0.0,,1.0
sm-curran,SM Curran,,19.0,0.0,0.0,8.0,14.0,0.0,36.0,2.0,0.0,47.0,1.0,2.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,1.0,0.0,48.0,1.0,1.0,,1.0
twm-latham,TWM Latham,,,,,,,,,,,,,,3.0,1.0
wa-young,WA Young,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
