player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-silva,Alejandro Silva,,8.0,2.5941,18.5367,2.7566,5.0,,,-1.5557,,13.0,,50.0,2544.0,0.7377,1197.0,-33.4614,-2.7954,1.6756,,53.0,,20.0,5.4059,6.5557,,-0.5538,11.9616,0.7656,3.578
anthony-jackson-hamel,Anthony Jackson-Hamel,ST,0.0,-0.7585,13.0978,-2.6591,2.0,,,0.0433,,2.0,,7.0,649.0,0.6017,118.0,-16.0744,-13.6223,0.9619,,14.0,,8.0,0.7585,1.9567,,0.9642,2.7152,0.7379,0.8958
bacary-sagna,Bacary Sagna,FB,0.0,-0.8054,16.5547,3.5548,1.0,,,-0.2036,,1.0,,12.0,874.0,0.783,599.0,13.788,2.3018,0.2447,,10.0,,4.0,0.8054,1.2036,,0.5871,2.009,0.76,0.4809
chris-duvall,Chris Duvall,FB,1.0,0.5603,17.6995,3.7864,0.0,,,-0.0685,,1.0,,6.0,1288.0,0.7809,712.0,-3.2283,-0.4534,0.0,,1.0,,0.0,0.4397,0.0685,,-0.0685,0.5082,0.7854,0.0425
daniel-lovitz,Daniel Lovitz,FB,3.0,-0.4783,19.4305,5.0388,1.0,,,0.1733,,4.0,,25.0,2878.0,0.7555,1505.0,2.4907,0.1655,0.0969,,11.0,,1.0,3.4783,0.8267,,-0.5601,4.305,0.7538,0.2799
david-choinière,David Choinière,CM,0.0,0.0,19.5022,3.7662,0.0,,,0.0,,0.0,,0.0,18.0,0.8,5.0,0.084,1.6799,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7832,0.0
dominic-oduro,Dominic Oduro,CM,0.0,0.0,16.6126,1.9678,0.0,,,-0.0793,,0.0,,0.0,55.0,0.6429,14.0,-1.0016,-7.1546,0.0,,2.0,,0.0,0.0,0.0793,,-0.0793,0.0793,0.7144,0.0397
evan-bush,Evan Bush,GK,0.0,-0.0216,40.7567,31.7858,0.0,50.0,-4.9022,0.0,0.9107,0.0,0.2011,1.0,3321.0,0.6765,1116.0,-6.5966,-0.5911,0.0,132.0,0.0,184.0,0.0,0.0216,0.0,54.9022,0.0,0.0216,0.6824,0.0
ignacio-piatti,Ignacio Piatti,W,11.0,2.4983,19.1055,1.6862,16.0,,,3.7898,,27.0,,53.0,3041.0,0.7813,974.0,-13.0035,-1.3351,5.6646,,95.0,,32.0,8.5017,12.2102,,-0.8196,20.7119,0.7947,6.1669
jeisson-vargas,Jeisson Vargas,ST,0.0,-0.763,16.7799,0.2695,4.0,,,2.3322,,4.0,,10.0,949.0,0.7324,284.0,-6.2036,-2.1844,2.3334,,28.0,,11.0,0.763,1.6678,,2.0377,2.4309,0.7542,1.0759
jukka-raitala,Jukka Raitala,CB,2.0,1.0201,21.8759,7.9463,1.0,,,0.6311,,3.0,,8.0,2481.0,0.8375,1120.0,8.1644,0.729,1.1308,,8.0,,2.0,0.9799,0.3689,,-0.0056,1.3488,0.8302,0.2287
ken-krolicki,Ken Krolicki,DM,0.0,-0.3566,16.0115,0.7189,0.0,,,-1.0123,,0.0,,8.0,1707.0,0.8231,588.0,-11.9572,-2.0335,0.0,,12.0,,4.0,0.3566,1.0123,,-0.107,1.3689,0.8435,0.5916
louis-beland-goyette,Louis Beland-Goyette,CM,0.0,-0.0389,16.2663,2.2774,0.0,,,0.0,,0.0,,1.0,127.0,0.7826,46.0,-2.4041,-5.2264,0.0,,0.0,,0.0,0.0389,0.0,,0.0,0.0389,0.8349,0.0
marco-donadel,Marco Donadel,DM,0.0,0.0,24.0571,11.3208,0.0,,,-0.0537,,0.0,,0.0,108.0,0.9041,73.0,3.692,5.0575,0.0,,2.0,,0.0,0.0,0.0537,,-0.0537,0.0537,0.8535,0.0334
mathieu-choinière,Mathieu Choinière,FB,0.0,-0.0868,15.8196,-1.917,0.0,,,-0.1232,,0.0,,1.0,106.0,0.9048,42.0,2.9819,7.0997,0.0,,2.0,,0.0,0.0868,0.1232,,-0.1232,0.21,0.8338,0.0003
matteo-mancosu,Matteo Mancosu,ST,0.0,-0.5962,13.9505,-1.7218,3.0,,,-0.8981,,3.0,,4.0,1192.0,0.6495,194.0,-10.7174,-5.5244,2.1887,,27.0,,5.0,0.5962,3.8981,,-2.0449,4.4943,0.7047,2.3065
michael-petrasso,Michael Petrasso,FB,0.0,-0.5278,16.4285,4.8248,0.0,,,-0.0415,,0.0,,6.0,861.0,0.741,417.0,-15.2849,-3.6654,0.0,,3.0,,0.0,0.5278,0.0415,,-0.0415,0.5693,0.7777,0.0358
micheal-azira,Micheal Azira,CM,0.0,-0.0417,18.4081,5.2207,1.0,,,0.5996,,1.0,,2.0,781.0,0.8712,396.0,18.1529,4.5841,0.636,,8.0,,3.0,0.0417,0.4004,,-0.2844,0.4421,0.8254,0.2824
quincy-amarikwa,Quincy Amarikwa,ST,0.0,-0.3471,15.5125,-1.1695,1.0,,,-1.9873,,1.0,,3.0,685.0,0.6964,112.0,-9.3993,-8.3923,0.1486,,19.0,,7.0,0.3471,2.9873,,-0.9109,3.3344,0.7804,1.2202
raheem-edwards,Raheem Edwards,FB,0.0,-0.6725,15.6911,-0.1851,2.0,,,-0.1426,,2.0,,6.0,878.0,0.758,281.0,-5.5885,-1.9888,1.6811,,19.0,,9.0,0.6725,2.1426,,0.29,2.8151,0.7779,1.1261
