player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,1.0,0.0,1.0,6.0,6.0,1.0,,,,,,,1.0,1.0
da-miller,DA Miller,,30.0,2.0,0.0,4.0,53.0,4.0,,,,,,,2.0,1.0
dj-mitchell,DJ Mitchell,,30.0,4.0,0.0,4.0,24.0,0.0,,,,,,,2.0,1.0
dp-conway,DP Conway,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
g-coetzee,G Coetzee,,,,,,,,39.0,0.0,0.0,41.0,2.0,1.0,1.0,1.0
gd-phillips,GD Phillips,,50.0,4.0,0.0,6.0,60.0,4.0,42.0,0.0,0.0,52.0,0.0,2.0,1.0,1.0
h-klaasen,H Klaasen,,7.0,1.0,1.0,5.0,15.0,1.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,118.0,9.0,0.0,3.0,133.0,5.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,8.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,69.0,1.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,36.0,2.0,0.0,16.0,1.0,0.0,1.0,1.0
ka-maharaj,KA Maharaj,,,,,,,,54.0,0.0,0.0,46.0,4.0,0.0,1.0,1.0
l-ngidi,L Ngidi,,,,,,,,36.0,1.0,0.0,28.0,0.0,0.0,,1.0
m-jansen,M Jansen,,,,,,,,48.0,1.0,1.0,31.0,3.0,1.0,,1.0
mj-henry,MJ Henry,,9.0,0.0,1.0,11.0,0.0,0.0,33.0,0.0,0.0,31.0,0.0,1.0,,1.0
mj-santner,MJ Santner,,18.0,1.0,0.0,7.0,7.0,0.0,60.0,0.0,0.0,58.0,0.0,2.0,,1.0
q-de-kock,Q de Kock,,116.0,10.0,0.0,1.0,114.0,3.0,,,,,,,1.0,1.0
r-ravindra,R Ravindra,,16.0,1.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
t-bavuma,T Bavuma,,28.0,4.0,0.0,2.0,24.0,1.0,,,,,,,,1.0
ta-boult,TA Boult,,14.0,1.0,0.0,10.0,9.0,0.0,60.0,1.0,0.0,49.0,1.0,2.0,,1.0
tg-southee,TG Southee,,11.0,1.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,77.0,2.0,1.0,,1.0
twm-latham,TWM Latham,,15.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
wa-young,WA Young,,37.0,5.0,0.0,2.0,33.0,0.0,,,,,,,,1.0
