player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,1.0,0.0,32.0,1.0,1.0,,,1.0
ba-king,BA King,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
dr-mousley,DR Mousley,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
e-lewis,E Lewis,,9.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
g-motie,G Motie,,11.0,2.0,0.0,8.0,9.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
j-overton,J Overton,,,,,,,,,,,,,,1.0,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
jc-buttler,JC Buttler,,45.0,8.0,0.0,2.0,83.0,6.0,,,,,,,,,1.0
jg-bethell,JG Bethell,,3.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,1.0
ls-livingstone,LS Livingstone,,11.0,3.0,1.0,4.0,23.0,1.0,12.0,0.0,0.0,16.0,2.0,0.0,1.0,,1.0
mw-forde,MW Forde,,6.0,3.0,1.0,9.0,13.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
n-pooran,N Pooran,,23.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
pd-salt,PD Salt,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
r-powell,R Powell,,41.0,2.0,0.0,5.0,43.0,2.0,,,,,,,1.0,,1.0
r-shepherd,R Shepherd,,12.0,4.0,0.0,7.0,22.0,0.0,17.0,0.0,0.0,42.0,2.0,2.0,,,1.0
rl-chase,RL Chase,,7.0,3.0,0.0,4.0,13.0,0.0,12.0,0.0,0.0,34.0,0.0,1.0,,,1.0
s-mahmood,S Mahmood,,,,,,,,18.0,0.0,0.0,20.0,2.0,6.0,,,1.0
se-rutherford,SE Rutherford,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
sm-curran,SM Curran,,,,,,,,18.0,1.0,0.0,20.0,0.0,2.0,,,1.0
t-hinds,T Hinds,,3.0,1.0,1.0,10.0,5.0,0.0,12.0,0.0,0.0,24.0,0.0,2.0,,,1.0
wg-jacks,WG Jacks,,29.0,5.0,0.0,3.0,38.0,1.0,,,,,,,1.0,,1.0
