player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,42.0,1.0,2.0,17.0,0.0,4.0,,,1.0
ab-agarkar,AB Agarkar,,,,,,,,60.0,0.0,1.0,42.0,1.0,2.0,,,1.0
ao-suji,AO Suji,,,,,,,,18.0,0.0,2.0,25.0,0.0,0.0,,,1.0
bj-patel,BJ Patel,,77.0,1.0,1.0,8.0,40.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
hs-modi,HS Modi,,10.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,2.0,0.0,33.0,3.0,2.0,,,1.0
ik-pathan,IK Pathan,,,,,,,,36.0,1.0,0.0,11.0,2.0,1.0,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,3.0,,1.0
ko-otieno,KO Otieno,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
m-kaif,M Kaif,,29.0,5.0,1.0,5.0,49.0,0.0,,,,,,,,,1.0
ma-ouma,MA Ouma,,93.0,3.0,0.0,7.0,49.0,0.0,,,,,,,,,1.0
ma-suji,MA Suji,,7.0,0.0,1.0,9.0,6.0,0.0,60.0,2.0,0.0,42.0,1.0,0.0,,,1.0
pj-ongondo,PJ Ongondo,,,,,,,,30.0,0.0,0.0,27.0,0.0,1.0,,,1.0
r-dravid,R Dravid,,16.0,3.0,1.0,6.0,30.0,1.0,,,,,,,,,1.0
rd-shah,RD Shah,,53.0,3.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
rg-aga,RG Aga,,3.0,0.0,0.0,6.0,0.0,0.0,54.0,0.0,2.0,70.0,0.0,2.0,,,1.0
sc-ganguly,SC Ganguly,,124.0,8.0,0.0,1.0,90.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,2.0,,1.0
so-tikolo,SO Tikolo,,10.0,0.0,0.0,3.0,2.0,0.0,60.0,0.0,0.0,53.0,1.0,0.0,,,1.0
tm-odoyo,TM Odoyo,,42.0,1.0,0.0,5.0,15.0,0.0,60.0,1.0,0.0,43.0,2.0,0.0,,,1.0
v-sehwag,V Sehwag,,27.0,2.0,0.0,2.0,17.0,0.0,48.0,1.0,1.0,32.0,0.0,0.0,,,1.0
vvs-laxman,VVS Laxman,,99.0,8.0,0.0,3.0,79.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,9.0,1.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,17.0,0.0,2.0,,,1.0
