player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,,,,,,,50.0,0.0,0.0,50.0,2.0,1.0,,,1.0
bj-haddin,BJ Haddin,,31.0,1.0,0.0,7.0,18.0,0.0,,,,,,,1.0,1.0,1.0
dr-martyn,DR Martyn,,10.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
gb-hogg,GB Hogg,,24.0,0.0,0.0,8.0,12.0,0.0,,,,,,,,,1.0
gd-mcgrath,GD McGrath,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,1.0,1.0,10.0,0.0,1.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,26.0,2.0,2.0,,,1.0
ik-pathan,IK Pathan,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,2.0,,,1.0
mg-johnson,MG Johnson,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,11.0,4.0,1.0,,,1.0
mj-clarke,MJ Clarke,,94.0,5.0,0.0,5.0,64.0,1.0,,,,,,,,1.0,1.0
mj-cosgrove,MJ Cosgrove,,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,60.0,1.0,0.0,53.0,3.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,3.0,,1.0
pa-jaques,PA Jaques,,25.0,2.0,0.0,1.0,25.0,1.0,,,,,,,1.0,,1.0
r-dravid,R Dravid,,22.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
rp-singh,RP Singh,,,,,,,,42.0,1.0,0.0,35.0,1.0,0.0,1.0,,1.0
rt-ponting,RT Ponting,,21.0,4.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,2.0,,1.0
sr-clark,SR Clark,,5.0,1.0,0.0,10.0,7.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
sr-tendulkar,SR Tendulkar,,17.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
sr-watson,SR Watson,,74.0,10.0,0.0,2.0,79.0,2.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,5.0,0.0,0.0,4.0,8.0,1.0,60.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0,1.0
yuvraj-singh,Yuvraj Singh,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
