player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,9.0,0.0,1.0,10.0,4.0,0.0,51.0,0.0,0.0,48.0,2.0,2.0,,1.0
adnan-mufti,Adnan Mufti,,36.0,3.0,0.0,7.0,28.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,14.0,0.0,0.0,9.0,5.0,0.0,60.0,1.0,0.0,22.0,1.0,0.0,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
cd-wallace,CD Wallace,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,4.0,1.0
cs-macleod,CS MacLeod,,8.0,1.0,0.0,5.0,5.0,0.0,42.0,0.0,0.0,31.0,0.0,0.0,,1.0
ghulam-shabber,Ghulam Shabber,,83.0,12.0,0.0,2.0,90.0,1.0,,,,,,,2.0,1.0
hg-munsey,HG Munsey,,44.0,5.0,0.0,6.0,45.0,2.0,,,,,,,1.0,1.0
kj-coetzer,KJ Coetzer,,24.0,6.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
ma-jones,MA Jones,,21.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
mh-cross,MH Cross,,110.0,10.0,1.0,3.0,107.0,2.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,12.0,0.0,0.0,9.0,8.0,0.0,54.0,1.0,0.0,33.0,2.0,1.0,,1.0
mohammad-boota,Mohammad Boota,,26.0,1.0,0.0,8.0,13.0,0.0,,,,,,,,1.0
mohammad-naveed,Mohammad Naveed,,4.0,1.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,52.0,2.0,0.0,,1.0
muhammad-usman,Muhammad Usman,,23.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,30.0,0.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
rameez-shahzad,Rameez Shahzad,,24.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,38.0,2.0,0.0,3.0,20.0,1.0,60.0,1.0,0.0,34.0,1.0,0.0,1.0,1.0
sg-whittingham,SG Whittingham,,,,,,,,54.0,2.0,0.0,35.0,2.0,5.0,1.0,1.0
sm-sharif,SM Sharif,,40.0,2.0,0.0,8.0,22.0,0.0,60.0,0.0,1.0,48.0,2.0,2.0,,1.0
shaiman-anwar,Shaiman Anwar,,25.0,0.0,0.0,6.0,8.0,0.0,60.0,0.0,0.0,61.0,3.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,73.0,1.0,0.0,,1.0
