player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nathwani,A Nathwani,,7.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,,,1.0
abdul-stanikzai,Abdul Stanikzai,,30.0,1.0,0.0,3.0,24.0,1.0,,,,,,,,,1.0
abdul-shakoor-rahimzei,Abdul-Shakoor Rahimzei,,14.0,2.0,1.0,6.0,30.0,2.0,,,,,,,1.0,,1.0
abdullah-akbarjan,Abdullah Akbarjan,,14.0,0.0,0.0,8.0,13.0,1.0,24.0,0.0,0.0,48.0,1.0,2.0,,,1.0
abrar-bilal,Abrar Bilal,,21.0,0.0,0.0,4.0,19.0,1.0,,,,,,,1.0,3.0,1.0
aqib-iqbal,Aqib Iqbal,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,1.0,0.0,19.0,0.0,2.0,,1.0,1.0
da-blignaut,DA Blignaut,,32.0,1.0,0.0,4.0,43.0,3.0,6.0,0.0,0.0,8.0,2.0,0.0,,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
iqbal-hossain,Iqbal Hossain,,19.0,1.0,0.0,1.0,33.0,3.0,,,,,,,,,1.0
jaweed-sadran,Jaweed Sadran,,3.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,28.0,3.0,2.0,,,1.0
m-simpson-parker,M Simpson-Parker,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
mirza-ahsan,Mirza Ahsan,,17.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
muslim-yar,Muslim Yar,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,2.0,,1.0
razmal-shigiwal,Razmal Shigiwal,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sve-bharathi,SVE Bharathi,,,,,,,,22.0,1.0,0.0,17.0,3.0,0.0,,,1.0
sachin-mandy,Sachin Mandy,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,3.0,,1.0
sahel-zadran,Sahel Zadran,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
shahil-momin,Shahil Momin,,5.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,3.0,,,1.0
shoaib-azam-khan,Shoaib Azam Khan,,14.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
talha-khan,Talha Khan,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
v-ganesan,V Ganesan,,7.0,1.0,1.0,9.0,10.0,0.0,18.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
w-behr,W Behr,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,1.0,0.0,12.0,3.0,0.0,2.0,,1.0
