player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,3.0,0.0,1.0,5.0,8.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
anuj-rawat,Anuj Rawat,,3.0,0.0,1.0,6.0,8.0,1.0,,,,,,,,1.0
da-warner,DA Warner,,14.0,3.0,0.0,1.0,22.0,1.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,32.0,5.0,0.0,2.0,45.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,1.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,,1.0
hv-patel,HV Patel,,,,,,,,12.0,0.0,0.0,32.0,1.0,1.0,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,29.0,0.0,2.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,18.0,0.0,1.0,29.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,9.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
kv-sharma,KV Sharma,,,,,,,,18.0,0.0,0.0,33.0,1.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
mk-lomror,MK Lomror,,29.0,6.0,1.0,4.0,54.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
mr-marsh,MR Marsh,,17.0,3.0,0.0,3.0,26.0,1.0,18.0,0.0,0.0,21.0,2.0,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,18.0,0.0,0.0,30.0,1.0,1.0,,1.0
pd-salt,PD Salt,,45.0,8.0,0.0,2.0,87.0,6.0,,,,,,,1.0,1.0
pwh-de-silva,PWH de Silva,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
rr-rossouw,RR Rossouw,,22.0,1.0,1.0,4.0,35.0,3.0,,,,,,,,1.0
v-kohli,V Kohli,,46.0,5.0,0.0,1.0,55.0,0.0,,,,,,,,1.0
