player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wanjira,A Wanjira,,11.0,1.0,0.0,8.0,7.0,0.0,6.0,0.0,1.0,11.0,0.0,2.0,,,1.0
c-aweko,C Aweko,,,,,,,,24.0,1.0,0.0,12.0,2.0,0.0,,,1.0
c-muthoni,C Muthoni,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
e-wachira,E Wachira,,1.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,,,1.0
f-odhiambo,F Odhiambo,,1.0,0.0,1.0,9.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
i-nakisuuyi,I Nakisuuyi,,32.0,5.0,1.0,2.0,41.0,1.0,24.0,1.0,0.0,12.0,1.0,1.0,,,1.0
j-mbabazi,J Mbabazi,,10.0,1.0,0.0,1.0,7.0,0.0,18.0,0.0,0.0,9.0,1.0,2.0,2.0,,1.0
js-ndanu,JS Ndanu,,18.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
k-awino,K Awino,,,,,,,,,,,,,,1.0,,1.0
k-ogola,K Ogola,,4.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
l-anyait,L Anyait,,,,,,,,24.0,1.0,0.0,8.0,1.0,1.0,1.0,,1.0
l-idambo,L Idambo,,46.0,0.0,0.0,5.0,16.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,1.0,1.0
p-alako,P Alako,,7.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,,1.0
p-timong,P Timong,,,,,,,,12.0,0.0,0.0,13.0,0.0,4.0,,,1.0
q-abel,Q Abel,,24.0,3.0,0.0,1.0,19.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
s-nampiina,S Nampiina,,21.0,1.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
s-walaza,S Walaza,,,,,,,,18.0,0.0,0.0,6.0,3.0,2.0,,,1.0
v-abuga,V Abuga,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
v-ooko,V Ooko,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
