player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-onikoyi,AA Onikoyi,,24.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
am-oyede,AM Oyede,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
as-abioye,AS Abioye,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
aamir-kaleem,Aamir Kaleem,,2.0,0.0,1.0,5.0,1.0,0.0,24.0,0.0,0.0,14.0,4.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
bilal-khan,Bilal Khan,,,,,,,,23.0,1.0,0.0,7.0,3.0,1.0,1.0,1.0
cm-akachukwu,CM Akachukwu,,4.0,0.0,0.0,10.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
cn-onwuzulike,CN Onwuzulike,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
d-ajekun,D Ajekun,,21.0,2.0,0.0,1.0,16.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
d-gim,D Gim,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
io-okpe,IO Okpe,,22.0,0.0,0.0,6.0,12.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
jo-adedeji,JO Adedeji,,10.0,0.0,0.0,8.0,8.0,0.0,,,,,,,1.0,1.0
jatinder-singh,Jatinder Singh,,22.0,9.0,0.0,2.0,48.0,1.0,,,,,,,,1.0
kaleemullah,Kaleemullah,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
khawar-ali,Khawar Ali,,10.0,1.0,0.0,1.0,13.0,1.0,24.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0
khurram-nawaz,Khurram Nawaz,,3.0,0.0,1.0,4.0,5.0,0.0,,,,,,,1.0,1.0
mohammad-nadeem,Mohammad Nadeem,,,,,,,,12.0,0.0,0.0,10.0,0.0,2.0,,1.0
sa-okpe,SA Okpe,,8.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0
sandeep-goud,Sandeep Goud,,,,,,,,,,,,,,1.0,1.0
sulaimon-runsewe,Sulaimon Runsewe,,19.0,1.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
