player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,30.0,7.0,1.0,5.0,46.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
an-cook,AN Cook,,52.0,5.0,0.0,1.0,48.0,0.0,,,,,,,,,1.0
bmaj-mendis,BMAJ Mendis,,4.0,0.0,1.0,7.0,7.0,1.0,36.0,0.0,0.0,31.0,2.0,1.0,,,1.0
c-kieswetter,C Kieswetter,,30.0,2.0,0.0,2.0,25.0,1.0,,,,,,,,2.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,150.0,15.0,0.0,1.0,144.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,40.0,3.0,0.0,5.0,52.0,2.0,,,,,,,,,1.0
gp-swann,GP Swann,,12.0,1.0,1.0,9.0,13.0,0.0,60.0,0.0,0.0,42.0,2.0,0.0,,,1.0
ijl-trott,IJL Trott,,54.0,3.0,0.0,3.0,39.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,47.0,2.0,0.0,6.0,35.0,0.0,,,,,,,,,1.0
jm-anderson,JM Anderson,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,44.0,0.0,3.0,,1.0,1.0
jw-dernbach,JW Dernbach,,7.0,1.0,0.0,11.0,5.0,0.0,54.0,0.0,0.0,63.0,0.0,4.0,,,1.0
kc-sangakkara,KC Sangakkara,,85.0,5.0,0.0,4.0,69.0,0.0,,,,,,,,2.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,15.0,1.0,0.0,6.0,13.0,0.0,54.0,0.0,0.0,39.0,1.0,0.0,2.0,,1.0
kp-pietersen,KP Pietersen,,16.0,0.0,0.0,4.0,13.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
ld-chandimal,LD Chandimal,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,47.0,0.0,0.0,43.0,3.0,1.0,1.0,,1.0
s-randiv,S Randiv,,,,,,,,54.0,0.0,0.0,43.0,3.0,1.0,,,1.0
scj-broad,SCJ Broad,,3.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,70.0,0.0,2.0,,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,48.0,0.0,0.0,41.0,1.0,2.0,1.0,,1.0
tm-dilshan,TM Dilshan,,9.0,2.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
tt-bresnan,TT Bresnan,,12.0,0.0,0.0,7.0,2.0,0.0,54.0,0.0,0.0,70.0,1.0,0.0,,,1.0
