player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,34.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,49.0,1.0,0.0,5.0,18.0,0.0,,,,,,,1.0,,1.0
dl-vettori,DL Vettori,,16.0,0.0,0.0,7.0,5.0,0.0,36.0,1.0,0.0,16.0,1.0,0.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,28.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,11.0,1.0,1.0,9.0,8.0,0.0,60.0,0.0,0.0,36.0,1.0,0.0,,,1.0
jec-franklin,JEC Franklin,,17.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,87.0,8.0,0.0,2.0,68.0,0.0,,,,,,,1.0,,1.0
kd-mills,KD Mills,,10.0,0.0,0.0,10.0,3.0,0.0,36.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
ks-williamson,KS Williamson,,22.0,2.0,0.0,3.0,16.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0
l-ronchi,L Ronchi,,11.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
ld-chandimal,LD Chandimal,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
mdkj-perera,MDKJ Perera,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,24.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,3.0,0.0,1.0,11.0,1.0,0.0,53.0,0.0,0.0,43.0,4.0,1.0,,,1.0
nl-mccullum,NL McCullum,,42.0,3.0,0.0,8.0,32.0,0.0,48.0,0.0,0.0,23.0,2.0,0.0,,,1.0
nltc-perera,NLTC Perera,,29.0,2.0,0.0,8.0,15.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
rms-eranga,RMS Eranga,,4.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,45.0,2.0,1.0,,,1.0
sl-malinga,SL Malinga,,3.0,0.0,0.0,11.0,2.0,0.0,60.0,2.0,0.0,34.0,4.0,2.0,,,1.0
tg-southee,TG Southee,,21.0,1.0,1.0,9.0,13.0,0.0,42.0,1.0,0.0,25.0,0.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,18.0,3.0,0.0,3.0,20.0,0.0,39.0,1.0,0.0,12.0,1.0,1.0,,,1.0
