player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
aj-hose,AJ Hose,,14.0,5.0,0.0,6.0,30.0,1.0,,,,,,,,,1.0
am-rossington,AM Rossington,,25.0,3.0,0.0,1.0,66.0,7.0,,,,,,,,2.0,1.0
au-rashid,AU Rashid,,,,,,,,15.0,0.0,0.0,29.0,1.0,0.0,,,1.0
btj-wheal,BTJ Wheal,,,,,,,,15.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cn-miles,CN Miles,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
dj-bell-drummond,DJ Bell-Drummond,,12.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
dj-willey,DJ Willey,,23.0,1.0,0.0,3.0,16.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,,,1.0
dw-lawrence,DW Lawrence,,16.0,1.0,0.0,4.0,18.0,1.0,,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,4.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,35.0,6.0,0.0,1.0,56.0,2.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,25.0,6.0,1.0,3.0,43.0,1.0,15.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
hc-brook,HC Brook,,9.0,0.0,0.0,4.0,12.0,1.0,,,,,,,1.0,,1.0
ja-thompson,JA Thompson,,,,,,,,20.0,0.0,0.0,40.0,1.0,2.0,,,1.0
ka-pollard,KA Pollard,,,,,,,,,,,,,,1.0,,1.0
la-dawson,LA Dawson,,,,,,,,10.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ms-crane,MS Crane,,,,,,,,20.0,0.0,0.0,23.0,2.0,0.0,,,1.0
ms-pepper,MS Pepper,,18.0,2.0,1.0,5.0,21.0,0.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,,,,,,,20.0,0.0,1.0,27.0,0.0,1.0,,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,15.0,0.0,0.0,32.0,1.0,0.0,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,10.0,0.0,0.0,15.0,0.0,0.0,,,1.0
