player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jesse-williams,Jesse Williams,CB,0.0,0.0,23.8689,10.8005,0.0,,,-0.1477,,0.0,,0.0,413.0,0.7989,189.0,0.2067,0.1094,0.0,,2.0,,0.0,0.0,0.1477,,-0.1477,0.1477,0.7978,0.1326
jesus-partida,Jesus Partida,FB,1.0,-0.1618,19.0392,3.9234,0.0,,,-0.4977,,1.0,,10.0,1488.0,0.7788,633.0,4.245,0.6706,0.0,,7.0,,3.0,1.1618,0.4977,,-0.0648,1.6594,0.7721,0.42
josé-carrera-garcia,José Carrera-Garcia,CM,0.0,-1.3746,18.5535,2.8303,3.0,,,1.1499,,3.0,,16.0,2074.0,0.8711,1148.0,10.5537,0.9193,1.697,,12.0,,4.0,1.3746,1.8501,,0.0097,3.2247,0.8619,1.1258
matías-fernández,Matías Fernández,GK,0.0,0.0,34.5346,26.9853,0.0,9.0,1.4981,0.0,1.1997,0.0,0.0435,0.0,395.0,0.7778,126.0,3.4478,2.7363,0.0,13.0,0.0,23.0,0.0,0.0,0.0,7.5019,0.0,0.0,0.7504,0.0
maximus-ekk,Maximus Ekk,ST,0.0,-0.3373,17.0285,-2.3763,2.0,,,-0.0429,,2.0,,5.0,697.0,0.7131,122.0,-5.0503,-4.1396,1.5398,,16.0,,6.0,0.3373,2.0429,,0.1894,2.3802,0.7545,1.2575
mitchell-north,Mitchell North,GK,0.0,0.0,34.4966,26.9112,0.0,36.0,4.2053,0.0,1.1323,0.0,0.1667,0.0,2145.0,0.7125,654.0,-9.4087,-1.4386,0.0,53.0,0.0,90.0,0.0,0.0,0.0,31.7947,0.0,0.0,0.7269,0.0
mouhamed-dabo,Mouhamed Dabo,CM,1.0,0.7902,20.4419,4.9471,0.0,,,-0.0426,,1.0,,6.0,2279.0,0.9128,1376.0,28.7127,2.0867,0.0,,2.0,,0.0,0.2098,0.0426,,-0.0426,0.2524,0.8919,0.0093
ofek-antman,Ofek Antman,GK,0.0,0.0,35.2272,27.3599,0.0,1.0,-0.1077,0.0,0.9028,0.0,0.25,0.0,102.0,0.7059,34.0,-1.4991,-4.4091,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.1077,0.0,0.0,0.75,0.0
omar-lemus,Omar Lemus,FB,2.0,-1.2956,21.787,4.8823,0.0,,,-1.5474,,2.0,,28.0,2690.0,0.7221,1047.0,-12.3022,-1.175,0.0,,9.0,,4.0,3.2956,1.5474,,-0.6982,4.843,0.7338,1.0811
othoniel-arce,Othoniel Arce,ST,0.0,-1.0833,16.5676,-1.7112,2.0,,,-0.8243,,2.0,,9.0,738.0,0.7636,220.0,-1.29,-0.5863,1.5784,,12.0,,8.0,1.0833,2.8243,,-0.2056,3.9076,0.7695,2.1434
ozzie-ramos,Ozzie Ramos,DM,1.0,-0.9374,22.2352,5.5616,0.0,,,-0.8587,,1.0,,18.0,1672.0,0.7953,860.0,-0.2188,-0.0254,0.0,,25.0,,2.0,1.9374,0.8587,,-0.7641,2.7961,0.7956,0.4898
paul-lewis,Paul Lewis,GK,0.0,0.0,38.8588,31.5568,0.0,12.0,2.2104,0.0,1.2258,0.0,0.125,0.0,504.0,0.6446,166.0,-5.4638,-3.2914,0.0,18.0,0.0,32.0,0.0,0.0,0.0,9.7896,0.0,0.0,0.6775,0.0
qudus-lawal,Qudus Lawal,ST,0.0,-0.1792,14.773,-4.4271,2.0,,,-2.0494,,2.0,,2.0,310.0,0.75,48.0,-2.222,-4.6291,1.0452,,16.0,,10.0,0.1792,4.0494,,-1.13,4.2286,0.7963,2.2034
razak-cromwell,Razak Cromwell,CB,1.0,-0.6892,26.528,13.1757,0.0,,,-0.5661,,1.0,,16.0,2233.0,0.7467,1283.0,31.9854,2.493,0.0,,15.0,,3.0,1.6892,0.5661,,-0.2288,2.2553,0.7218,0.4026
ronald-alexis-cerritos,Ronald Alexis Cerritos,ST,3.0,-0.188,17.801,1.6798,9.0,,,1.2745,,12.0,,28.0,2507.0,0.8531,701.0,13.1885,1.8814,5.8569,,36.0,,15.0,3.188,7.7255,,-0.61,10.9136,0.8343,5.2476
sam-strong,Sam Strong,CB,0.0,0.0,13.9085,1.2562,0.0,,,-0.3077,,0.0,,0.0,104.0,0.5909,22.0,-1.5305,-6.9566,0.0,,3.0,,1.0,0.0,0.3077,,-0.2728,0.3077,0.6605,0.196
sergio-chavez,Sergio Chavez,CB,2.0,1.4556,24.3569,10.2076,2.0,,,0.4845,,4.0,,5.0,2147.0,0.7918,994.0,-6.4446,-0.6483,0.9784,,11.0,,4.0,0.5444,1.5155,,0.4208,2.0599,0.7982,0.9954
victor-falck,Victor Falck,CM,2.0,-0.8001,19.9354,1.0404,2.0,,,-2.0836,,4.0,,29.0,2702.0,0.7675,1127.0,-21.9316,-1.946,1.0243,,41.0,,13.0,2.8001,4.0836,,-0.2626,6.8836,0.787,2.7397
villyan-bijev,Villyan Bijev,W,0.0,-0.5398,19.1746,1.2748,2.0,,,-0.5101,,2.0,,6.0,1296.0,0.6809,376.0,-24.4491,-6.5024,0.763,,28.0,,7.0,0.5398,2.5101,,-0.3734,3.0499,0.7459,1.3479
zahir-vasquez,Zahir Vasquez,ST,0.0,-0.2962,15.9657,-2.6266,3.0,,,0.8919,,3.0,,2.0,1227.0,0.726,219.0,-6.7567,-3.0852,2.0204,,19.0,,6.0,0.2962,2.1081,,0.4818,2.4043,0.7569,1.1722
