player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
ak-sah,AK Sah,,17.0,0.0,0.0,1.0,23.0,3.0,,,,,,,1.0,1.0
aarif-sheikh,Aarif Sheikh,,24.0,4.0,0.0,6.0,31.0,0.0,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
b-shikongo,B Shikongo,,,,,,,,24.0,0.0,0.0,28.0,3.0,2.0,1.0,1.0
bm-scholtz,BM Scholtz,,1.0,1.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,27.0,1.0,1.0,,1.0
ds-airee,DS Airee,,8.0,2.0,0.0,7.0,16.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
gulsan-jha,Gulsan Jha,,16.0,1.0,0.0,4.0,26.0,3.0,,,,,,,1.0,1.0
jj-smit,JJ Smit,,26.0,6.0,0.0,5.0,50.0,2.0,,,,,,,1.0,1.0
jn-frylinck,JN Frylinck,,29.0,1.0,0.0,4.0,37.0,2.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
jn-loftie-eaton,JN Loftie-Eaton,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
jp-kotze,JP Kotze,,22.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
jt-brassell,JT Brassell,,,,,,,,24.0,0.0,0.0,45.0,2.0,1.0,,1.0
karan-kc,Karan KC,,3.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,1.0,49.0,2.0,2.0,,1.0
kushal-malla,Kushal Malla,,37.0,1.0,1.0,5.0,55.0,4.0,,,,,,,,1.0
m-van-lingen,M van Lingen,,12.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
mb-kruger,MB Kruger,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
pratis-gc,Pratis GC,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
r-trumpelmann,R Trumpelmann,,12.0,0.0,0.0,7.0,14.0,1.0,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
rk-paudel,RK Paudel,,9.0,2.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
s-jora,S Jora,,,,,,,,,,,,,,2.0,1.0
sompal-kami,Sompal Kami,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,,1.0
ze-green,ZE Green,,13.0,4.0,1.0,8.0,23.0,0.0,,,,,,,1.0,1.0
