player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,5.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,,1.0
ayasha-rahman,Ayasha Rahman,,12.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
b-cooper,B Cooper,,18.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,7.0,0.0,0.0,2.0,8.0,1.0,22.0,1.0,0.0,5.0,5.0,1.0,,1.0
fahima-khatun,Fahima Khatun,,9.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0
fargana-hoque,Fargana Hoque,,8.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
hk-matthews,HK Matthews,,7.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
jahanara-alam,Jahanara Alam,,18.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,23.0,3.0,2.0,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,2.0,,1.0
kycia-a-knight,Kycia A Knight,,24.0,2.0,0.0,7.0,32.0,1.0,,,,,,,,1.0
lata-mondal,Lata Mondal,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
ny-mclean,NY McLean,,10.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
nigar-sultana,Nigar Sultana,,9.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
rumana-ahmed,Rumana Ahmed,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
sa-campbelle,SA Campbelle,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,,,,,,,24.0,1.0,0.0,12.0,2.0,0.0,,1.0
sr-taylor,SR Taylor,,44.0,2.0,0.0,4.0,29.0,0.0,12.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0
ss-connell,SS Connell,,,,,,,,12.0,0.0,0.0,4.0,0.0,1.0,,1.0
salma-khatun,Salma Khatun,,9.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
sanjida-islam,Sanjida Islam,,11.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
shamima-sultana,Shamima Sultana,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
