player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-kovar,Aaron Kovar,W,0.0,0.0,21.6505,3.4585,0.0,,,-0.4901,,0.0,,0.0,219.0,0.6,105.0,-6.9318,-6.6017,0.0,,6.0,,3.0,0.0,0.4901,,0.1205,0.4901,0.666,0.3903
alfonso-ocampo-chavez,Alfonso Ocampo-Chavez,ST,0.0,0.0,11.2129,-3.4782,0.0,,,0.0,,0.0,,0.0,96.0,0.64,25.0,-5.0547,-20.219,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8422,0.0
azriel-gonzalez,Azriel Gonzalez,W,1.0,0.245,15.6778,-0.7444,0.0,,,-0.4034,,1.0,,1.0,374.0,0.6458,48.0,-3.1814,-6.628,0.0,,3.0,,1.0,0.755,0.4034,,0.1982,1.1584,0.7121,0.2125
brian-nana-sinkam,Brian Nana-Sinkam,FB,2.0,1.426,22.2859,8.5373,3.0,,,1.7209,,5.0,,11.0,2569.0,0.7173,1355.0,-23.9608,-1.7683,2.1749,,10.0,,5.0,0.574,1.2791,,0.9531,1.8531,0.735,0.9922
bryan-meredith,Bryan Meredith,GK,0.0,0.0,43.2419,34.233,0.0,14.0,-0.4907,0.0,0.9661,0.0,0.0909,0.0,771.0,0.7018,342.0,12.2491,3.5816,0.0,30.0,0.0,44.0,0.0,0.0,0.0,14.4907,0.0,0.0,0.6659,0.0
calum-mallace,Calum Mallace,CM,0.0,-0.3621,19.3195,3.8374,0.0,,,-0.2211,,0.0,,2.0,231.0,0.8705,139.0,5.5513,3.9938,0.0,,8.0,,3.0,0.3621,0.2211,,0.0105,0.5832,0.8306,0.1906
cameron-martin,Cameron Martin,DM,0.0,0.0,19.4418,4.3393,0.0,,,0.0,,0.0,,0.0,67.0,0.7895,19.0,-1.095,-5.7629,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8471,0.0
camilo-santiago,Camilo Santiago,W,0.0,0.0,12.5503,2.4661,0.0,,,0.0,,0.0,,0.0,102.0,0.4706,17.0,-4.1357,-24.3275,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7139,0.0
charles-bimbe-renken,Charles Bimbe-Renken,W,1.0,-0.5143,17.3152,0.1868,1.0,,,-0.274,,2.0,,12.0,1041.0,0.681,348.0,-14.8196,-4.2585,0.9613,,15.0,,4.0,1.5143,1.274,,-0.1574,2.7883,0.7236,0.821
christian-koontz,Christian Koontz,FB,0.0,-0.1796,18.4023,4.2973,0.0,,,0.0,,0.0,,4.0,678.0,0.718,266.0,-11.6063,-4.3633,0.0,,0.0,,0.0,0.1796,0.0,,0.0,0.1796,0.7617,0.0
cody-lang,Cody Lang,GK,0.0,0.0,41.8814,33.8309,0.0,0.0,-0.0409,0.0,0.0,0.0,0.0,0.0,33.0,0.7273,11.0,0.7037,6.3969,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0409,0.0,0.0,0.6633,0.0
david-olsen,David Olsen,CM,1.0,-0.4859,16.9349,2.6292,4.0,,,-0.0235,,5.0,,22.0,1916.0,0.7107,560.0,-29.399,-5.2498,2.0987,,44.0,,15.0,1.4859,4.0235,,-0.1664,5.5093,0.7632,2.2856
denso-ulysse,Denso Ulysse,FB,0.0,-0.8366,18.113,4.5601,0.0,,,-0.0535,,0.0,,9.0,1395.0,0.7365,630.0,0.0725,0.0115,0.0,,1.0,,0.0,0.8366,0.0535,,-0.0535,0.8902,0.7364,0.0007
dylan-teves,Dylan Teves,DM,0.0,0.0,20.2371,3.7732,0.0,,,-0.0678,,0.0,,0.0,127.0,0.8462,39.0,0.8399,2.1536,0.0,,1.0,,1.0,0.0,0.0678,,0.0033,0.0678,0.8246,0.0
ethan-lotenero,Ethan Lotenero,FB,0.0,0.0,20.9617,11.6812,0.0,,,0.0,,0.0,,0.0,95.0,0.5217,46.0,-7.6409,-16.6106,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6878,0.0
felix-chenkam,Felix Chenkam,ST,1.0,0.5307,12.9091,-0.598,5.0,,,0.4561,,6.0,,9.0,1171.0,0.7397,219.0,-16.2249,-7.4086,1.508,,35.0,,12.0,0.4693,4.5439,,-0.4162,5.0132,0.8138,2.4421
francisco-narbón,Francisco Narbón,DM,0.0,-0.496,22.9956,6.7927,1.0,,,0.4956,,1.0,,11.0,2113.0,0.7709,1087.0,-48.28,-4.4416,0.3982,,12.0,,2.0,0.496,0.5044,,0.3171,1.0004,0.8153,0.2587
guy-serge-edoa,Guy Serge Edoa,W,0.0,-0.9585,20.3184,4.664,0.0,,,-1.0989,,0.0,,7.0,479.0,0.5775,142.0,-1.3261,-0.9339,0.0,,15.0,,4.0,0.9585,1.0989,,-0.7632,2.0574,0.5868,0.5723
