player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,,,,,,,30.0,0.0,0.0,39.0,0.0,0.0,3.0,,1.0
ac-gilchrist,AC Gilchrist,,91.0,13.0,0.0,1.0,122.0,4.0,,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,60.0,0.0,0.0,58.0,0.0,1.0,,1.0,1.0
ck-kapugedera,CK Kapugedera,,6.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,,1.0
crd-fernando,CRD Fernando,,1.0,0.0,1.0,10.0,1.0,0.0,36.0,0.0,1.0,45.0,0.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,91.0,8.0,0.0,4.0,86.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
hmcm-bandara,HMCM Bandara,,,,,,,,36.0,0.0,0.0,36.0,0.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,85.0,5.0,0.0,3.0,59.0,0.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,3.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,50.0,1.0,2.0,,,1.0
mek-hussey,MEK Hussey,,,,,,,,,,,,,,1.0,,1.0
mj-clarke,MJ Clarke,,,,,,,,30.0,0.0,0.0,26.0,1.0,1.0,,,1.0
ml-lewis,ML Lewis,,,,,,,,60.0,1.0,1.0,52.0,1.0,0.0,,1.0,1.0
ms-atapattu,MS Atapattu,,16.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,1.0,0.0,44.0,3.0,0.0,,,1.0
pdrl-perera,PDRL Perera,,,,,,,,48.0,1.0,0.0,50.0,0.0,1.0,,,1.0
rp-arnold,RP Arnold,,71.0,4.0,0.0,5.0,76.0,0.0,,,,,,,,,1.0
rt-ponting,RT Ponting,,41.0,1.0,1.0,3.0,28.0,0.0,,,,,,,1.0,,1.0
sm-katich,SM Katich,,142.0,9.0,1.0,2.0,107.0,0.0,,,,,,,1.0,,1.0
sr-clark,SR Clark,,,,,,,,60.0,0.0,0.0,45.0,2.0,0.0,,,1.0
st-jayasuriya,ST Jayasuriya,,12.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,4.0,0.0,0.0,6.0,3.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,,,1.0
wpujc-vaas,WPUJC Vaas,,12.0,0.0,0.0,8.0,11.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,,,1.0
