player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aahan-achar,AAhan Achar,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ar-gandhi,AR Gandhi,,46.0,4.0,0.0,2.0,50.0,1.0,,,,,,,,1.0
amjad-mahboob,Amjad Mahboob,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
aritra-dutta,Aritra Dutta,,33.0,2.0,0.0,4.0,33.0,1.0,,,,,,,,1.0
co-obuya,CO Obuya,,6.0,0.0,0.0,4.0,16.0,2.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
dm-gondaria,DM Gondaria,,9.0,0.0,0.0,3.0,12.0,1.0,,,,,,,1.0,1.0
e-otieno,E Otieno,,,,,,,,24.0,0.0,0.0,29.0,3.0,2.0,,1.0
ia-karim,IA Karim,,50.0,8.0,1.0,1.0,71.0,0.0,,,,,,,1.0,1.0
janak-prakash,Janak Prakash,,3.0,0.0,0.0,7.0,2.0,0.0,23.0,0.0,0.0,38.0,0.0,0.0,,1.0
ln-oluoch,LN Oluoch,,,,,,,,24.0,1.0,0.0,22.0,3.0,0.0,,1.0
manpreet-singh,Manpreet Singh,,18.0,1.0,0.0,5.0,24.0,0.0,,,,,,,,1.0
nm-odhiambo,NM Odhiambo,,,,,,,,24.0,0.0,0.0,51.0,1.0,0.0,1.0,1.0
nms-param,NMS Param,,10.0,2.0,0.0,6.0,21.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
r-gaznavi,R Gaznavi,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
rr-patel,RR Patel,,2.0,1.0,1.0,5.0,7.0,0.0,,,,,,,2.0,1.0
s-chandramohan,S Chandramohan,,30.0,4.0,0.0,3.0,40.0,2.0,,,,,,,1.0,1.0
so-ngoche,SO Ngoche,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
sr-bhudia,SR Bhudia,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
sidhant-singh,Sidhant Singh,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
th-david,TH David,,19.0,5.0,0.0,2.0,29.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
v-baskaran,V Baskaran,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
