player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,6.0,0.0,1.0,11.0,5.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
aarif-sheikh,Aarif Sheikh,,16.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
akshay-homraj,Akshay Homraj,,19.0,1.0,0.0,5.0,5.0,0.0,,,,,,,3.0,1.0
b-bhandari,B Bhandari,,79.0,6.0,0.0,7.0,59.0,1.0,,,,,,,4.0,1.0
cah-stevenson,CAH Stevenson,,37.0,3.0,0.0,9.0,19.0,0.0,60.0,2.0,0.0,30.0,3.0,0.0,,1.0
ds-airee,DS Airee,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
eh-hutchinson,EH Hutchinson,,12.0,0.0,0.0,8.0,3.0,0.0,48.0,1.0,0.0,20.0,1.0,2.0,1.0,1.0
g-malla,G Malla,,39.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
ig-holland,IG Holland,,111.0,7.0,0.0,6.0,75.0,0.0,44.0,1.0,0.0,39.0,1.0,0.0,,1.0
j-theron,J Theron,,36.0,1.0,0.0,10.0,9.0,0.0,60.0,1.0,0.0,41.0,2.0,1.0,,1.0
k-gore,K Gore,,20.0,0.0,0.0,7.0,10.0,0.0,12.0,0.0,1.0,11.0,1.0,0.0,,1.0
karan-kc,Karan KC,,21.0,2.0,0.0,8.0,12.0,0.0,43.0,2.0,0.0,15.0,4.0,1.0,,1.0
kushal-malla,Kushal Malla,,51.0,4.0,0.0,6.0,50.0,3.0,60.0,1.0,0.0,30.0,1.0,0.0,,1.0
md-patel,MD Patel,,4.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
np-kenjige,NP Kenjige,,,,,,,,,,,,,,1.0,1.0
p-khadka,P Khadka,,52.0,2.0,0.0,3.0,19.0,0.0,30.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
s-bhari,S Bhari,,19.0,1.0,0.0,10.0,11.0,0.0,60.0,1.0,0.0,43.0,3.0,1.0,,1.0
s-lamichhane,S Lamichhane,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,2.0,0.0,27.0,2.0,2.0,1.0,1.0
sn-netravalkar,SN Netravalkar,,8.0,0.0,1.0,11.0,3.0,0.0,60.0,2.0,0.0,28.0,2.0,0.0,1.0,1.0
sp-khakurel,SP Khakurel,,10.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,5.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0
xm-marshall,XM Marshall,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
