player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bl-mooney,BL Mooney,,39.0,5.0,0.0,1.0,45.0,0.0,,,,,,,,2.0,1.0
dm-kimmince,DM Kimmince,,1.0,1.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,,1.0
g-wareham,G Wareham,,14.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,1.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
h-birkett,H Birkett,,,,,,,,14.0,0.0,2.0,26.0,0.0,0.0,,,1.0
jl-barsby,JL Barsby,,,,,,,,18.0,0.0,0.0,13.0,4.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,7.0,0.0,0.0,3.0,5.0,0.0,23.0,0.0,0.0,12.0,3.0,0.0,1.0,,1.0
k-sutherland,K Sutherland,,,,,,,,6.0,0.0,1.0,7.0,1.0,1.0,,,1.0
kl-britt,KL Britt,,26.0,4.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
kl-short,KL Short,,29.0,1.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
l-winfield,L Winfield,,20.0,3.0,0.0,5.0,18.0,0.0,,,,,,,1.0,,1.0
l-harris,L. Harris,LB,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,10.0,1.0,0.0,8.0,10.0,0.0,18.0,0.0,0.0,16.0,0.0,1.0,,,1.0
m-brown,M Brown,,8.0,1.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
m-strano,M Strano,,25.0,1.0,0.0,6.0,16.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
na-plane,NA Plane,,2.0,0.0,0.0,11.0,1.0,0.0,,,,,,,1.0,,1.0
nm-goodwin,NM Goodwin,,3.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,,1.0
rh-priest,RH Priest,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,0.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
s-molineux,S Molineux,,18.0,3.0,0.0,2.0,16.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
sj-johnson,SJ Johnson,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
