player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,20.0,3.0,0.0,3.0,32.0,1.0,,,,,,,,1.0
aj-staal,AJ Staal,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
bd-glover,BD Glover,,,,,,,,24.0,0.0,0.0,46.0,0.0,2.0,1.0,1.0
bn-cooper,BN Cooper,,45.0,8.0,0.0,3.0,65.0,1.0,,,,,,,1.0,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,38.0,2.0,1.0,1.0,1.0
cn-ackermann,CN Ackermann,,21.0,3.0,0.0,4.0,27.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
gh-dockrell,GH Dockrell,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
gj-delany,GJ Delany,,25.0,1.0,0.0,4.0,29.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
ht-tector,HT Tector,,26.0,6.0,1.0,5.0,47.0,1.0,,,,,,,1.0,1.0
kj-obrien,KJ O'Brien,,15.0,2.0,0.0,2.0,23.0,2.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,23.0,4.0,0.0,2.0,38.0,2.0,,,,,,,1.0,1.0
mr-adair,MR Adair,,5.0,0.0,1.0,6.0,10.0,1.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,20.0,0.0,0.0,26.0,1.0,0.0,,1.0
pm-seelaar,PM Seelaar,,3.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,1.0
pr-stirling,PR Stirling,,19.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,20.0,1.0,1.0,5.0,22.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
s-snater,S Snater,,,,,,,,18.0,0.0,0.0,21.0,2.0,1.0,,1.0
sa-edwards,SA Edwards,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
sc-getkate,SC Getkate,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
tp-visee,TP Visee,,4.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
wb-rankin,WB Rankin,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
