player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
at-rayudu,AT Rayudu,,29.0,4.0,0.0,2.0,50.0,4.0,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
avesh-khan,Avesh Khan,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,52.0,0.0,2.0,1.0,1.0
dl-chahar,DL Chahar,,2.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,23.0,1.0,2.0,,1.0
gj-maxwell,GJ Maxwell,,7.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
hv-patel,HV Patel,,16.0,1.0,1.0,7.0,36.0,4.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
l-ngidi,L Ngidi,,,,,,,,18.0,0.0,0.0,14.0,2.0,2.0,,1.0
ms-dhoni,MS Dhoni,,23.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
pp-shaw,PP Shaw,,17.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,18.0,0.0,1.0,6.0,27.0,2.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
rr-pant,RR Pant,,26.0,3.0,0.0,3.0,38.0,2.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
sk-raina,SK Raina,,18.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
sr-watson,SR Watson,,23.0,0.0,0.0,1.0,14.0,1.0,,,,,,,,1.0
ss-iyer,SS Iyer,,22.0,3.0,0.0,2.0,19.0,0.0,,,,,,,1.0,1.0
sw-billings,SW Billings,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
v-shankar,V Shankar,,28.0,2.0,1.0,5.0,36.0,2.0,,,,,,,2.0,1.0
