player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dananjaya,A Dananjaya,,16.0,0.0,0.0,8.0,4.0,0.0,55.0,2.0,0.0,38.0,1.0,0.0,1.0,,1.0
a-nortje,A Nortje,,18.0,0.0,0.0,9.0,8.0,0.0,42.0,0.0,0.0,25.0,2.0,1.0,,,1.0
al-phehlukwayo,AL Phehlukwayo,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
bkg-mendis,BKG Mendis,,31.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
bop-fernando,BOP Fernando,,45.0,3.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
cak-rajitha,CAK Rajitha,,1.0,0.0,0.0,9.0,0.0,0.0,42.0,0.0,0.0,46.0,1.0,2.0,1.0,,1.0
da-miller,DA Miller,,36.0,1.0,0.0,6.0,25.0,0.0,,,,,,,2.0,,1.0
dm-de-silva,DM de Silva,,26.0,2.0,0.0,6.0,15.0,0.0,48.0,0.0,0.0,55.0,2.0,0.0,,,1.0
dw-steyn,DW Steyn,,,,,,,,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,66.0,7.0,0.0,3.0,57.0,0.0,,,,,,,1.0,,1.0
he-van-der-dussen,HE van der Dussen,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,3.0,0.0,1.0,11.0,1.0,0.0,54.0,1.0,0.0,39.0,2.0,1.0,,,1.0
k-rabada,K Rabada,,6.0,0.0,0.0,8.0,3.0,0.0,54.0,1.0,0.0,43.0,3.0,3.0,,,1.0
l-ngidi,L Ngidi,,11.0,0.0,0.0,10.0,6.0,0.0,32.0,0.0,0.0,14.0,2.0,0.0,,,1.0
mdkj-perera,MDKJ Perera,,23.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
mvt-fernando,MVT Fernando,,6.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,47.0,1.0,1.0,,,1.0
n-dickwella,N Dickwella,,10.0,0.0,0.0,1.0,6.0,0.0,,,,,,,2.0,2.0,1.0
nltc-perera,NLTC Perera,,23.0,2.0,0.0,7.0,23.0,1.0,42.0,0.0,0.0,26.0,3.0,1.0,,,1.0
pwa-mulder,PWA Mulder,,11.0,4.0,0.0,5.0,17.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,70.0,17.0,0.0,1.0,94.0,1.0,,,,,,,1.0,,1.0
rr-hendricks,RR Hendricks,,41.0,4.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,4.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,0.0,39.0,2.0,3.0,,,1.0
wia-fernando,WIA Fernando,,9.0,1.0,0.0,2.0,10.0,1.0,,,,,,,1.0,,1.0
