player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ifeoma-onumonu,Ifeoma Onumonu,ST,1.0,0.1471,14.4871,-1.5097,0.0,,,-1.6295,,1.0,,5.0,594.0,0.6554,148.0,-4.0357,-2.7268,0.0,,16.0,,2.0,0.8529,1.6295,,-1.3613,2.4824,0.6827,0.9963
julie-king,Julie King,CB,0.0,-0.5412,20.8974,9.9397,1.0,,,0.1945,,1.0,,5.0,2032.0,0.6755,789.0,2.3739,0.3009,0.0664,,14.0,,4.0,0.5412,0.8055,,0.035,1.3467,0.6725,0.4659
katie-lampson,Katie Lampson,ST,1.0,0.4481,12.7684,-0.0884,0.0,,,-0.4778,,1.0,,11.0,598.0,0.7926,217.0,8.6515,3.9869,0.0,,5.0,,3.0,0.5519,0.4778,,0.0281,1.0298,0.7528,0.3799
megan-montefusco,Megan Montefusco,CB,0.0,-0.5954,26.4981,13.6226,0.0,,,-0.3721,,0.0,,8.0,2223.0,0.7493,1037.0,25.5578,2.4646,0.0,,8.0,,1.0,0.5954,0.3721,,-0.3457,0.9675,0.7246,0.3118
midge-purce,Midge Purce,W,2.0,0.3303,18.5415,4.7792,1.0,,,-0.4006,,3.0,,12.0,1503.0,0.6637,559.0,-15.0721,-2.6963,0.4405,,20.0,,5.0,1.6697,1.4006,,-1.0234,3.0703,0.6906,1.0635
morgan-andrews,Morgan Andrews,CM,0.0,-0.6329,21.609,8.4614,0.0,,,-0.8096,,0.0,,11.0,1130.0,0.6578,453.0,-19.7621,-4.3625,0.0,,16.0,,5.0,0.6329,0.8096,,0.4132,1.4426,0.7015,0.5413
natasha-dowie,Natasha Dowie,ST,2.0,0.5233,13.4948,-3.9526,7.0,,,1.9937,,9.0,,20.0,1774.0,0.7844,385.0,4.8111,1.2496,3.2767,,37.0,,16.0,1.4767,5.0063,,2.4791,6.483,0.7719,2.9402
rose-lavelle,Rose Lavelle,CM,1.0,-0.079,20.4827,5.0348,2.0,,,0.9374,,3.0,,12.0,817.0,0.7192,381.0,2.2993,0.6035,0.8921,,12.0,,6.0,1.079,1.0626,,1.1098,2.1416,0.7131,0.5765
rosie-white,Rosie White,CM,1.0,-0.5973,20.2225,5.27,4.0,,,0.6588,,5.0,,23.0,1909.0,0.6667,756.0,-23.7645,-3.1435,2.2233,,45.0,,14.0,1.5973,3.3412,,0.9442,4.9385,0.6981,2.6551
sammy-jo-prudhomme,Sammy Jo Prudhomme,GK,0.0,0.0,38.5954,30.6975,0.0,3.0,-1.1649,0.0,0.7203,0.0,0.1538,0.0,484.0,0.6915,188.0,15.383,8.1825,0.0,20.0,0.0,26.0,0.0,0.0,0.0,4.1649,0.0,0.0,0.6097,0.0
tiffany-weimer,Tiffany Weimer,W,1.0,-0.6427,18.7657,2.6682,0.0,,,-0.3749,,1.0,,12.0,853.0,0.6941,340.0,-2.3024,-0.6772,0.0,,6.0,,2.0,1.6427,0.3749,,0.3209,2.0176,0.7009,0.2286
