player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wellington,A Wellington,,3.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
ae-jones,AE Jones,,16.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0,1.0
be-patterson,BE Patterson,,26.0,1.0,0.0,4.0,32.0,3.0,,,,,,,,,1.0
bm-devchand,BM Devchand,,9.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
c-piparo,C Piparo,,9.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
d-hazell,D Hazell,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
ej-villani,EJ Villani,,11.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
el-king,EL King,,5.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
h-graham,H Graham,,16.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
hnk-jensen,HNK Jensen,,5.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
kl-cross,KL Cross,,7.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
lk-ebsary,LK Ebsary,,30.0,3.0,0.0,5.0,38.0,2.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,3.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
mm-lanning,MM Lanning,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,,1.0
p-cleary,P Cleary,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
sfm-devine,SFM Devine,,48.0,4.0,0.0,1.0,59.0,1.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
sj-coyte,SJ Coyte,,1.0,0.0,1.0,9.0,0.0,0.0,21.0,1.0,0.0,20.0,3.0,0.0,,,1.0
sw-bates,SW Bates,,20.0,3.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
t-saville,T Saville,,4.0,0.0,1.0,8.0,2.0,0.0,,,,,,,2.0,,1.0
tj-mcpharlin,TJ McPharlin,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
tm-mcgrath,TM McGrath,,12.0,1.0,0.0,3.0,11.0,0.0,6.0,0.0,1.0,14.0,0.0,0.0,,,1.0
