player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,48.0,0.0,0.0,47.0,1.0,3.0,,1.0
be-hendricks,BE Hendricks,,,,,,,,48.0,0.0,1.0,46.0,1.0,0.0,,1.0
cj-jordan,CJ Jordan,,1.0,0.0,1.0,10.0,1.0,0.0,30.0,0.0,0.0,31.0,1.0,0.0,,1.0
cr-woakes,CR Woakes,,42.0,2.0,0.0,8.0,40.0,0.0,54.0,0.0,0.0,36.0,1.0,0.0,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,18.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,45.0,3.0,1.0,4.0,38.0,0.0,,,,,,,,1.0
je-root,JE Root,,21.0,0.0,0.0,3.0,17.0,0.0,42.0,0.0,0.0,35.0,1.0,0.0,,1.0
jj-roy,JJ Roy,,32.0,5.0,0.0,1.0,32.0,0.0,,,,,,,,1.0
jl-denly,JL Denly,,103.0,6.0,0.0,5.0,87.0,2.0,36.0,0.0,0.0,41.0,0.0,0.0,,1.0
jm-bairstow,JM Bairstow,,25.0,3.0,0.0,2.0,19.0,0.0,,,,,,,1.0,1.0
jt-smuts,JT Smuts,,11.0,1.0,1.0,5.0,7.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,42.0,0.0,0.0,42.0,0.0,0.0,,1.0
l-sipamla,L Sipamla,,,,,,,,42.0,0.0,0.0,40.0,1.0,3.0,1.0,1.0
mw-parkinson,MW Parkinson,,,,,,,,52.0,0.0,0.0,48.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,113.0,11.0,0.0,1.0,107.0,1.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,2.0,1.0
sm-curran,SM Curran,,18.0,0.0,0.0,7.0,7.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,,1.0
t-banton,T Banton,,23.0,3.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
t-bavuma,T Bavuma,,103.0,5.0,0.0,3.0,98.0,2.0,,,,,,,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,38.0,3.0,2.0,,1.0
tk-curran,TK Curran,,18.0,0.0,1.0,9.0,15.0,0.0,42.0,0.0,0.0,38.0,0.0,1.0,,1.0
