player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,10.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,42.0,2.0,0.0,2.0,28.0,1.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,6.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,1.0,1.0,0.0,0.0,1.0,0.0,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,1.0,17.0,0.0,0.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,1.0,0.0,9.0,3.0,0.0,,1.0
km-jadhav,KM Jadhav,,19.0,1.0,1.0,4.0,13.0,0.0,,,,,,,1.0,1.0
mm-ali,MM Ali,,8.0,0.0,0.0,3.0,9.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,1.0
mohammed-siraj,Mohammed Siraj,,1.0,0.0,1.0,11.0,0.0,0.0,12.0,1.0,0.0,5.0,1.0,0.0,,1.0
na-saini,NA Saini,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,1.0,24.0,0.0,1.0,,1.0
pa-patel,PA Patel,,35.0,2.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,15.0,0.0,1.0,5.0,6.0,0.0,24.0,1.0,0.0,15.0,2.0,0.0,2.0,1.0
s-dube,S Dube,,5.0,0.0,0.0,6.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0
sk-raina,SK Raina,,21.0,3.0,0.0,3.0,19.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,10.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
ut-yadav,UT Yadav,,10.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
v-kohli,V Kohli,,12.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,12.0,0.0,0.0,9.0,4.0,0.0,24.0,1.0,0.0,6.0,1.0,0.0,,1.0
