player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ch-morris,CH Morris,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
da-miller,DA Miller,,26.0,5.0,1.0,5.0,51.0,2.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,34.0,3.0,0.0,1.0,,1.0
dj-hussey,DJ Hussey,,16.0,2.0,0.0,4.0,22.0,1.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
gurkeerat-singh,Gurkeerat Singh,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,2.0,1.0
ja-morkel,JA Morkel,,16.0,2.0,0.0,5.0,23.0,1.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
la-pomersbach,LA Pomersbach,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,29.0,3.0,0.0,2.0,35.0,0.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
ms-gony,MS Gony,,1.0,0.0,1.0,8.0,0.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
mandeep-singh,Mandeep Singh,,15.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
r-sathish,R Sathish,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
ra-jadeja,RA Jadeja,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,51.0,8.0,0.0,3.0,73.0,2.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,53.0,7.0,1.0,3.0,100.0,6.0,6.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
wp-saha,WP Saha,,18.0,1.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
