player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,49.0,6.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,44.0,1.0,0.0,8.0,28.0,1.0,30.0,1.0,0.0,7.0,1.0,0.0,1.0,,1.0
b-mavuta,B Mavuta,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,1.0,48.0,2.0,5.0,,,1.0
brm-taylor,BRM Taylor,,17.0,1.0,0.0,4.0,10.0,0.0,,,,,,,3.0,1.0,1.0
c-jonker,C Jonker,,19.0,4.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
cr-ervine,CR Ervine,,24.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
d-elgar,D Elgar,,7.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
dt-tiripano,DT Tiripano,,16.0,2.0,1.0,8.0,12.0,0.0,51.0,1.0,0.0,37.0,2.0,0.0,,,1.0
dw-steyn,DW Steyn,,85.0,8.0,0.0,9.0,60.0,1.0,36.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
e-chigumbura,E Chigumbura,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
h-klaasen,H Klaasen,,13.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
h-masakadza,H Masakadza,,40.0,2.0,0.0,2.0,27.0,1.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,4.0,0.0,0.0,10.0,1.0,0.0,36.0,1.0,0.0,24.0,6.0,2.0,,,1.0
jp-duminy,JP Duminy,,20.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
k-zondo,K Zondo,,28.0,2.0,0.0,5.0,21.0,1.0,,,,,,,,,1.0
km-jarvis,KM Jarvis,,2.0,0.0,0.0,10.0,1.0,0.0,60.0,2.0,0.0,26.0,2.0,1.0,,,1.0
l-ngidi,L Ngidi,,14.0,1.0,1.0,11.0,4.0,0.0,42.0,1.0,0.0,26.0,1.0,0.0,,,1.0
pj-moor,PJ Moor,,20.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
rr-hendricks,RR Hendricks,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
sc-williams,SC Williams,,8.0,2.0,0.0,5.0,9.0,0.0,60.0,0.0,0.0,43.0,1.0,1.0,,,1.0
sf-mire,SF Mire,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
tl-chatara,TL Chatara,,11.0,0.0,0.0,11.0,3.0,0.0,54.0,1.0,0.0,42.0,3.0,2.0,,,1.0
