player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,69.0,14.0,1.0,2.0,119.0,7.0,,,,,,,,1.0
aina-najwa,Aina Najwa,,43.0,0.0,1.0,6.0,9.0,0.0,,,,,,,,1.0
ainna-hamizah-hashim,Ainna Hamizah Hashim,,4.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,1.0,35.0,0.0,2.0,,1.0
aisya-eleesa,Aisya Eleesa,,5.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,1.0
amalin-sorfina,Amalin Sorfina,,9.0,0.0,0.0,11.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,,,,,,,1.0,1.0
h-madavi,H Madavi,,23.0,5.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
k-kavindi,K Kavindi,,,,,,,,23.0,2.0,0.0,7.0,2.0,2.0,,1.0
kada-kanchana,KADA Kanchana,,,,,,,,18.0,0.0,0.0,5.0,1.0,0.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,24.0,4.0,0.0,4.0,31.0,0.0,,,,,,,1.0,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,21.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
nur-izzatul-syafiqa,Nur Izzatul Syafiqa,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
rmvd-gunaratne,RMVD Gunaratne,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
s-gimhani,S Gimhani,,,,,,,,24.0,0.0,0.0,9.0,3.0,0.0,,1.0
s-nisansala,S Nisansala,,,,,,,,24.0,1.0,0.0,4.0,1.0,1.0,,1.0
sip-fernando,SIP Fernando,,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,,1.0
sm-dhanusri,SM Dhanusri,,7.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
siow-tzin-yee,Siow Tzin Yee,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
suabika-manivannan,Suabika Manivannan,,7.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,3.0,,1.0
wa-duraisingam,WA Duraisingam,,4.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
wk-dilhari,WK Dilhari,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0
wan-julia,Wan Julia,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
