player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0,1.0
ag-murtaza,AG Murtaza,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
ap-tare,AP Tare,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,15.0,3.0,0.0,7.0,27.0,1.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,56.0,8.0,1.0,2.0,57.0,0.0,,,,,,,1.0,,1.0
crd-fernando,CRD Fernando,,,,,,,,18.0,0.0,1.0,31.0,0.0,1.0,,,1.0
dj-bravo,DJ Bravo,,9.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
dj-hussey,DJ Hussey,,14.0,1.0,1.0,3.0,20.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,27.0,2.0,0.0,4.0,19.0,0.0,15.0,0.0,0.0,22.0,0.0,0.0,,,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,2.0,,1.0
mk-tiwary,MK Tiwary,,,,,,,,6.0,0.0,0.0,11.0,1.0,1.0,,,1.0
r-mclaren,R McLaren,,2.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
r-sathish,R Sathish,,11.0,1.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
s-dhawan,S Dhawan,,11.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,36.0,4.0,0.0,1.0,42.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
se-bond,SE Bond,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
ss-tiwary,SS Tiwary,,37.0,4.0,0.0,3.0,46.0,1.0,,,,,,,,,1.0
str-binny,STR Binny,,5.0,1.0,0.0,8.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
wp-saha,WP Saha,,,,,,,,,,,,,,1.0,1.0,1.0
