player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,3.0,0.0,1.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
azhar-mahmood,Azhar Mahmood,,7.0,0.0,0.0,5.0,10.0,1.0,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
ba-bhatt,BA Bhatt,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
da-miller,DA Miller,,5.0,0.0,1.0,6.0,5.0,0.0,,,,,,,1.0,1.0,1.0
dj-hussey,DJ Hussey,,19.0,2.0,0.0,4.0,21.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
jec-franklin,JEC Franklin,,51.0,6.0,0.0,1.0,79.0,4.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,10.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
kd-karthik,KD Karthik,,20.0,5.0,0.0,4.0,35.0,0.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
mandeep-singh,Mandeep Singh,,21.0,3.0,0.0,2.0,24.0,0.0,,,,,,,1.0,,1.0
n-saini,N Saini,,25.0,5.0,0.0,1.0,30.0,0.0,,,,,,,1.0,1.0,1.0
nltc-perera,NLTC Perera,,5.0,0.0,1.0,8.0,4.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,23.0,2.0,4.0,,,1.0
p-kumar,P Kumar,,,,,,,,24.0,1.0,0.0,36.0,2.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,28.0,2.0,3.0,,,1.0
rg-sharma,RG Sharma,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
rp-singh,RP Singh,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
sd-chitnis,SD Chitnis,,,,,,,,,,,,,,1.0,,1.0
se-marsh,SE Marsh,,40.0,5.0,1.0,3.0,68.0,3.0,,,,,,,,1.0,1.0
sr-tendulkar,SR Tendulkar,,23.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
