player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,,,,,,,15.0,0.0,0.0,17.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,,,,,,,20.0,0.0,0.0,30.0,3.0,0.0,,,1.0
ac-kerr,AC Kerr,,27.0,4.0,0.0,3.0,37.0,0.0,20.0,0.0,0.0,37.0,1.0,0.0,,1.0,1.0
bl-mooney,BL Mooney,,55.0,16.0,1.0,1.0,97.0,1.0,,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,19.0,0.0,0.0,36.0,0.0,0.0,,,1.0
ce-rudd,CE Rudd,,,,,,,,,,,,,,1.0,,1.0
dn-wyatt,DN Wyatt,,34.0,12.0,0.0,2.0,65.0,2.0,,,,,,,,,1.0
dr-gibson,DR Gibson,,1.0,0.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,27.0,2.0,0.0,,,1.0
fg-kemp,FG Kemp,,6.0,0.0,1.0,6.0,14.0,2.0,10.0,0.0,0.0,17.0,0.0,1.0,,,1.0
fr-davies,FR Davies,,,,,,,,15.0,0.0,1.0,32.0,0.0,0.0,,,1.0
g-scrivens,G Scrivens,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
gl-adams,GL Adams,,15.0,1.0,0.0,5.0,18.0,1.0,15.0,0.0,0.0,22.0,1.0,0.0,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,29.0,0.0,0.0,,,1.0
m-strano,M Strano,,,,,,,,20.0,0.0,0.0,33.0,0.0,1.0,,,1.0
me-bouchier,ME Bouchier,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
ml-schutt,ML Schutt,,,,,,,,20.0,0.0,0.0,22.0,0.0,2.0,,,1.0
nd-dattani,ND Dattani,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,14.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,24.0,5.0,1.0,3.0,34.0,0.0,,,,,,,,,1.0
sn-luff,SN Luff,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
