player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ameer-saiyed,Ameer Saiyed,,42.0,4.0,0.0,1.0,44.0,0.0,,,,,,,,1.0
b-kgosiemang,B Kgosiemang,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
b-khumalo,B Khumalo,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
b-maphosa,B Maphosa,,6.0,0.0,1.0,6.0,6.0,0.0,3.0,0.0,1.0,15.0,0.0,0.0,,1.0
co-obuya,CO Obuya,,21.0,7.0,0.0,2.0,45.0,2.0,,,,,,,1.0,1.0
d-maisuria,D Maisuria,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
eb-ringera,EB Ringera,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
gm-muthui,GM Muthui,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
k-motlanka,K Motlanka,,7.0,1.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
m-mooketsi,M Mooketsi,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
nm-odhiambo,NM Odhiambo,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
r-mbaiwa,R Mbaiwa,,,,,,,,,,,,,,1.0,1.0
r-nehonde,R Nehonde,,22.0,1.0,0.0,5.0,26.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
rn-patel,RN Patel,,39.0,1.0,1.0,1.0,33.0,0.0,,,,,,,,1.0
rr-patel,RR Patel,,26.0,1.0,1.0,6.0,30.0,1.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
so-ngoche,SO Ngoche,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,2.0,1.0
sr-bhudia,SR Bhudia,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
sukhdeep-singh,Sukhdeep Singh,,13.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
t-tshose,T Tshose,,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
v-balakrishnan,V Balakrishnan,,42.0,6.0,0.0,2.0,47.0,1.0,,,,,,,,1.0
vishil-patel,Vishil Patel,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
