player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
enoch-mushagalusa,Enoch Mushagalusa,W,4.0,0.3582,16.2788,-2.4991,8.0,,,-1.3001,,12.0,,33.0,2744.0,0.7489,657.0,-14.6852,-2.2352,4.0829,,98.0,,28.0,3.6418,9.3001,,-2.9581,12.9419,0.7712,6.1327
felipe-hernández,Felipe Hernández,CM,1.0,0.4429,25.1336,5.437,0.0,,,-0.118,,1.0,,2.0,142.0,0.8267,75.0,1.9067,2.5423,0.0,,2.0,,1.0,0.5571,0.118,,-0.0677,0.6752,0.8012,0.0781
gavin-krenecki,Gavin Krenecki,GK,0.0,0.0,38.4111,30.9466,0.0,4.0,0.7368,0.0,1.2258,0.0,0.1111,0.0,193.0,0.6119,67.0,-2.3511,-3.5091,0.0,5.0,0.0,9.0,0.0,0.0,0.0,3.2632,0.0,0.0,0.647,0.0
graham-smith,Graham Smith,DM,0.0,-0.4305,26.2699,9.6471,0.0,,,-0.5501,,0.0,,8.0,1789.0,0.856,1215.0,11.8925,0.9788,0.0,,8.0,,3.0,0.4305,0.5501,,-0.3852,0.9806,0.8462,0.5584
grayson-barber,Grayson Barber,W,2.0,0.9073,16.3167,-0.8607,1.0,,,0.6212,,3.0,,13.0,758.0,0.6837,196.0,-8.2296,-4.1988,0.5041,,3.0,,1.0,1.0927,0.3788,,0.4434,1.4715,0.7257,0.1514
isaiah-leflore,Isaiah LeFlore,FB,2.0,1.3353,18.1663,1.6196,0.0,,,-0.3718,,2.0,,7.0,1401.0,0.7981,718.0,-7.1022,-0.9892,0.0,,9.0,,3.0,0.6647,0.3718,,-0.1142,1.0365,0.8079,0.2842
jahon-rad,Jahon Rad,DM,1.0,0.4033,20.6734,2.6069,0.0,,,-0.8134,,1.0,,10.0,1142.0,0.8344,616.0,-2.0953,-0.3401,0.0,,13.0,,3.0,0.5967,0.8134,,-0.078,1.4101,0.8378,0.5795
jake-davis,Jake Davis,CM,5.0,1.0972,20.9018,5.3341,2.0,,,0.8941,,7.0,,41.0,1988.0,0.7216,1031.0,-16.3174,-1.5827,1.9477,,27.0,,7.0,3.9028,1.1059,,0.0294,5.0087,0.7375,0.9233
jamil-roberts,Jamil Roberts,FB,1.0,-0.0958,20.2944,-0.7923,2.0,,,0.8683,,3.0,,12.0,949.0,0.6453,265.0,-11.8569,-4.4743,1.6153,,16.0,,5.0,1.0958,1.1317,,0.0861,2.2275,0.69,0.8279
jayin-van-deventer,Jayin Van Deventer,DM,0.0,-0.0359,17.8223,-0.6394,0.0,,,-0.0921,,0.0,,1.0,434.0,0.8348,115.0,-4.8087,-4.1815,0.0,,1.0,,0.0,0.0359,0.0921,,-0.0921,0.128,0.8766,0.1276
jaylin-lindsey,Jaylin Lindsey,FB,0.0,-0.4727,18.4333,1.4619,0.0,,,0.0,,0.0,,5.0,257.0,0.8177,181.0,3.8139,2.1071,0.0,,0.0,,0.0,0.4727,0.0,,0.0,0.4727,0.7966,0.0
john-pulskamp,John Pulskamp,GK,0.0,0.0,28.6024,17.466,0.0,20.0,0.0533,0.0,1.0027,0.0,0.1538,0.0,1189.0,0.8642,405.0,-2.9863,-0.7373,0.0,42.0,0.0,65.0,0.0,0.0,0.0,19.9467,0.0,0.0,0.8716,0.0
kaveh-rad,Kaveh Rad,CB,0.0,-0.5707,24.9642,8.4149,1.0,,,0.0547,,1.0,,3.0,912.0,0.854,644.0,5.8829,0.9135,0.1522,,6.0,,1.0,0.5707,0.9453,,-0.1656,1.5161,0.8449,0.5677
kayden-pierre,Kayden Pierre,FB,2.0,-0.1857,18.6643,1.8424,1.0,,,0.8124,,3.0,,16.0,2583.0,0.7918,1268.0,0.133,0.0105,0.9065,,3.0,,1.0,2.1857,0.1876,,0.5211,2.3733,0.7917,0.107
kendall-mcintosh,Kendall McIntosh,GK,0.0,0.0,33.8056,24.4684,0.0,25.0,3.0976,0.0,1.1414,0.0,0.1094,0.0,1283.0,0.7136,412.0,-5.2477,-1.2737,0.0,36.0,0.0,64.0,0.0,0.0,0.0,21.9024,0.0,0.0,0.7263,0.0
mataeo-bunbury,Mataeo Bunbury,W,0.0,-0.0623,12.3682,-4.7976,0.0,,,-0.688,,0.0,,1.0,421.0,0.7209,86.0,-9.9545,-11.575,0.0,,9.0,,3.0,0.0623,0.688,,0.5174,0.7504,0.8367,0.4609
matthew-constant,Matthew Constant,CB,0.0,-0.0536,26.7597,9.5789,0.0,,,-0.2534,,0.0,,1.0,819.0,0.8063,382.0,-3.805,-0.9961,0.0,,3.0,,1.0,0.0536,0.2534,,0.2186,0.307,0.8162,0.1009
michael-lenis,Michael Lenis,FB,0.0,-0.0696,18.5511,4.5123,0.0,,,0.0,,0.0,,2.0,176.0,0.7579,95.0,-3.1134,-3.2773,0.0,,0.0,,0.0,0.0696,0.0,,0.0,0.0696,0.7907,0.0
ozzie-cisneros,Ozzie Cisneros,CM,0.0,-0.8029,17.6117,0.9692,3.0,,,1.2684,,3.0,,13.0,1358.0,0.8542,391.0,-4.0099,-1.0256,2.001,,15.0,,4.0,0.8029,1.7316,,0.0772,2.5345,0.8645,1.4135
petar-cuic,Petar Cuic,DM,0.0,-1.546,23.1575,4.8327,1.0,,,-0.0366,,1.0,,23.0,2226.0,0.805,1308.0,-49.2183,-3.7629,0.3698,,18.0,,5.0,1.546,1.0366,,-0.0923,2.5826,0.8427,1.0125
roberto-puncec,Roberto Puncec,CB,0.0,0.0,21.4717,7.43,0.0,,,0.0,,0.0,,0.0,48.0,0.9783,46.0,4.2809,9.3063,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8852,0.0
rojay-smith,Rojay Smith,W,1.0,0.0179,16.7614,-1.1688,5.0,,,1.5251,,6.0,,8.0,1607.0,0.689,328.0,-14.3928,-4.3881,1.5635,,46.0,,17.0,0.9821,3.4749,,0.6803,4.457,0.7329,2.1894
ropapa-mensah,Ropapa Mensah,ST,2.0,1.0972,16.8944,0.4973,0.0,,,-1.8505,,2.0,,8.0,547.0,0.5923,130.0,-10.8933,-8.3795,0.0,,15.0,,3.0,0.9028,1.8505,,-1.3376,2.7533,0.6761,1.5734
tyler-freeman,Tyler Freeman,ST,1.0,0.4216,22.046,-2.4468,3.0,,,1.3915,,4.0,,9.0,555.0,0.7105,114.0,2.3912,2.0975,2.7791,,15.0,,8.0,0.5784,1.6085,,0.562,2.187,0.6896,1.4414
wilson-harris,Wilson Harris,ST,0.0,-0.5144,17.1899,0.7368,2.0,,,-3.4817,,2.0,,5.0,834.0,0.7383,149.0,-3.9956,-2.6816,1.3914,,29.0,,7.0,0.5144,5.4817,,-1.5529,5.9961,0.7651,3.2903
zion-long,Zion Long,ST,0.0,-0.0222,13.5702,-5.4228,0.0,,,-0.1215,,0.0,,1.0,349.0,0.7679,56.0,-1.2135,-2.167,0.0,,2.0,,0.0,0.0222,0.1215,,-0.1215,0.1437,0.7895,0.0511
