player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,,,,,,,60.0,0.0,0.0,51.0,0.0,0.0,,1.0
da-gunawardene,DA Gunawardene,,11.0,0.0,0.0,1.0,7.0,1.0,,,,,,,1.0,1.0
dnt-zoysa,DNT Zoysa,,3.0,0.0,1.0,10.0,3.0,0.0,48.0,0.0,0.0,49.0,1.0,3.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,27.0,0.0,0.0,6.0,18.0,1.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,41.0,1.0,1.0,,1.0
ik-pathan,IK Pathan,,6.0,0.0,1.0,8.0,8.0,0.0,54.0,0.0,0.0,34.0,2.0,2.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,20.0,1.0,0.0,5.0,15.0,0.0,,,,,,,2.0,1.0
m-kaif,M Kaif,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
mf-maharoof,MF Maharoof,,5.0,0.0,0.0,9.0,4.0,0.0,48.0,0.0,2.0,37.0,1.0,1.0,,1.0
ms-atapattu,MS Atapattu,,23.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
pa-patel,PA Patel,,10.0,1.0,1.0,7.0,13.0,0.0,,,,,,,1.0,1.0
r-dravid,R Dravid,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,120.0,9.0,0.0,3.0,79.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,2.0,56.0,2.0,3.0,,1.0
sr-tendulkar,SR Tendulkar,,21.0,3.0,0.0,1.0,18.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
st-jayasuriya,ST Jayasuriya,,132.0,14.0,0.0,2.0,130.0,1.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
tm-dilshan,TM Dilshan,,46.0,3.0,0.0,7.0,39.0,0.0,60.0,0.0,0.0,49.0,0.0,2.0,,1.0
udu-chandana,UDU Chandana,,19.0,0.0,0.0,8.0,11.0,0.0,42.0,0.0,0.0,42.0,0.0,1.0,1.0,1.0
v-sehwag,V Sehwag,,92.0,6.0,0.0,2.0,81.0,2.0,54.0,0.0,0.0,37.0,3.0,1.0,,1.0
ws-jayantha,WS Jayantha,,13.0,1.0,0.0,3.0,5.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,46.0,4.0,0.0,5.0,50.0,0.0,,,,,,,2.0,1.0
z-khan,Z Khan,,,,,,,,54.0,1.0,0.0,63.0,2.0,4.0,,1.0
