player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cs-delport,CS Delport,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
jl-denly,JL Denly,,54.0,4.0,0.0,1.0,53.0,2.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,,,,,,,,,,,,,1.0,1.0,1.0
ka-pollard,KA Pollard,,14.0,1.0,0.0,4.0,33.0,4.0,12.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
lj-wright,LJ Wright,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,16.0,0.0,0.0,8.0,16.0,1.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
mohammad-saddam,Mohammad Saddam,,,,,,,,6.0,0.0,0.0,3.0,2.0,1.0,,,1.0
mohammad-sami,Mohammad Sami,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
mominul-haque,Mominul Haque,,21.0,1.0,0.0,2.0,19.0,1.0,,,,,,,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,21.0,1.0,0.0,9.0,2.0,1.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,10.0,0.0,0.0,11.0,7.0,1.0,24.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
nadif-chowdhury,Nadif Chowdhury,,,,,,,,,,,,,,1.0,,1.0
qazi-onik,Qazi Onik,,18.0,0.0,1.0,9.0,7.0,0.0,24.0,0.0,0.0,52.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,34.0,4.0,0.0,2.0,69.0,6.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sr-patel,SR Patel,,17.0,2.0,0.0,6.0,28.0,2.0,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,7.0,3.0,0.0,5.0,14.0,0.0,18.0,0.0,0.0,37.0,1.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,1.0,1.0,6.0,13.0,1.0,24.0,1.0,0.0,8.0,4.0,1.0,,,1.0
usama-mir,Usama Mir,,6.0,1.0,0.0,7.0,10.0,1.0,18.0,0.0,0.0,38.0,0.0,3.0,1.0,,1.0
zakir-hasan,Zakir Hasan,,8.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
