player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,2.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,12.0,1.0,1.0,,,1.0
a-wellington,A Wellington,,11.0,0.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
be-patterson,BE Patterson,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
d-brown,D Brown,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
d-van-niekerk,D van Niekerk,,18.0,1.0,0.0,1.0,14.0,0.0,12.0,0.0,0.0,15.0,2.0,0.0,,,1.0
ea-osborne,EA Osborne,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ej-villani,EJ Villani,,23.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
kj-garth,KJ Garth,,5.0,0.0,1.0,5.0,5.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0,1.0
km-mack,KM Mack,,8.0,1.0,1.0,8.0,14.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,9.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,3.0,,1.0
m-penna,M Penna,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,7.0,0.0,0.0,4.0,11.0,1.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
mm-lanning,MM Lanning,,45.0,9.0,0.0,2.0,82.0,3.0,,,,,,,2.0,,1.0
r-mckenna,R McKenna,,,,,,,,6.0,0.0,0.0,3.0,2.0,0.0,,,1.0
sj-coyte,SJ Coyte,,9.0,0.0,0.0,7.0,11.0,1.0,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
t-flintoff,T Flintoff,,2.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,12.0,2.0,0.0,,,1.0
tj-mcpharlin,TJ McPharlin,,10.0,0.0,0.0,9.0,8.0,0.0,,,,,,,1.0,,1.0
tm-mcgrath,TM McGrath,,8.0,1.0,0.0,3.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
