player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,31.0,0.0,0.0,7.0,22.0,0.0,54.0,1.0,1.0,29.0,4.0,0.0,,1.0
cd-collymore,CD Collymore,,3.0,0.0,1.0,11.0,1.0,0.0,46.0,1.0,0.0,24.0,1.0,0.0,,1.0
ch-gayle,CH Gayle,,21.0,5.0,0.0,1.0,22.0,0.0,60.0,0.0,0.0,48.0,3.0,2.0,,1.0
co-browne,CO Browne,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,2.0,1.0
dbl-powell,DBL Powell,,11.0,0.0,0.0,10.0,6.0,0.0,42.0,0.0,0.0,38.0,0.0,4.0,,1.0
dj-bravo,DJ Bravo,,66.0,1.0,0.0,7.0,27.0,0.0,45.0,0.0,0.0,31.0,1.0,4.0,,1.0
idr-bradshaw,IDR Bradshaw,,40.0,1.0,0.0,9.0,17.0,0.0,48.0,1.0,0.0,27.0,2.0,0.0,,1.0
iftikhar-anjum,Iftikhar Anjum,,17.0,0.0,1.0,10.0,8.0,0.0,42.0,1.0,0.0,30.0,0.0,1.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,33.0,0.0,0.0,5.0,23.0,0.0,,,,,,,1.0,1.0
kamran-akmal,Kamran Akmal,,15.0,0.0,0.0,8.0,6.0,0.0,,,,,,,4.0,1.0
mohammad-yousuf,Mohammad Yousuf,,46.0,1.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,3.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,2.0,23.0,2.0,0.0,,1.0
rr-sarwan,RR Sarwan,,30.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0
rs-morton,RS Morton,,48.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,31.0,1.0,0.0,5.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,1.0
salman-butt,Salman Butt,,63.0,3.0,0.0,1.0,43.0,0.0,,,,,,,,1.0
shabbir-ahmed,Shabbir Ahmed,,1.0,0.0,0.0,11.0,1.0,0.0,56.0,2.0,1.0,19.0,2.0,0.0,,1.0
shahid-afridi,Shahid Afridi,,21.0,3.0,0.0,2.0,24.0,0.0,60.0,0.0,4.0,28.0,2.0,1.0,1.0,1.0
shoaib-malik,Shoaib Malik,,26.0,0.0,0.0,3.0,13.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
ww-hinds,WW Hinds,,12.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
xm-marshall,XM Marshall,,16.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0
younis-khan,Younis Khan,,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
