player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,,,,,,,19.0,1.0,0.0,8.0,4.0,0.0,1.0,,1.0
ac-voges,AC Voges,,27.0,4.0,0.0,3.0,40.0,0.0,,,,,,,,,1.0
aj-finch,AJ Finch,,8.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
aw-obrien,AW O'Brien,,6.0,0.0,1.0,9.0,4.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
bj-rohrer,BJ Rohrer,,33.0,6.0,0.0,4.0,52.0,2.0,,,,,,,,,1.0
dj-harris,DJ Harris,,10.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
dj-pattinson,DJ Pattinson,,3.0,1.0,0.0,10.0,5.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,1.0,,1.0
hh-gibbs,HH Gibbs,,39.0,4.0,0.0,2.0,56.0,4.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,44.0,3.0,2.0,,,1.0
m-muralitharan,M Muralitharan,,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
mj-north,MJ North,,,,,,,,,,,,,,1.0,,1.0
mn-samuels,MN Samuels,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
nj-rimmington,NJ Rimmington,,17.0,0.0,0.0,8.0,15.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,1.0,0.0,1.0,4.0,0.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
pm-nevill,PM Nevill,,19.0,1.0,0.0,6.0,19.0,0.0,,,,,,,,1.0,1.0
se-marsh,SE Marsh,,52.0,3.0,0.0,1.0,85.0,5.0,,,,,,,,,1.0
sm-katich,SM Katich,,,,,,,,,,,,,,1.0,,1.0
tif-triffitt,TIF Triffitt,,1.0,0.0,1.0,5.0,2.0,0.0,,,,,,,5.0,,1.0
tlw-cooper,TLW Cooper,,14.0,1.0,0.0,5.0,16.0,1.0,,,,,,,,,1.0
wd-sheridan,WD Sheridan,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
