player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
adam-grossberg,Adam Grossberg,P,0.0,0.0,0.0,0.0,2.0,36.0,20.0
andres-rodriguez,Andres Rodriguez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
antoine-davis,Antoine Davis,P,1.0,0.0,0.0,0.0,0.0,43.0,72.0
axel-agami,Axel Agami,P,1.0,0.0,0.0,2.0,0.0,62.0,31.0
ben-jagt,Ben Jagt,P,1.0,0.0,0.0,1.0,0.0,165.0,15.0
ben-levy,Ben Levy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benjamin-simmons,Benjamin Simmons,P,0.0,0.0,0.0,1.0,0.0,43.0,60.0
brandon-pastor,Brandon Pastor,P,1.0,0.0,0.0,0.0,0.0,77.0,19.0
calvin-brown,Calvin Brown,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
calvin-trisolini,Calvin Trisolini,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caoba-nichim-luta,Caoba Nichim-Luta,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
casey-thornton,Casey Thornton,P,2.0,0.0,0.0,0.0,1.0,145.0,191.0
chase-rawlins,Chase Rawlins,P,0.0,1.0,0.0,0.0,0.0,70.0,26.0
christopher-zaleski,Christopher Zaleski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
colin-white,Colin  White,P,1.0,0.0,1.0,2.0,0.0,67.0,36.0
david-perry,David Perry,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dmitry-suvorov,Dmitry Suvorov,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
drew-schnaudigel,Drew Schnaudigel,P,0.0,1.0,0.0,0.0,1.0,12.0,-12.0
dyllon-jeng,Dyllon Jeng,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eric-nardelli,Eric Nardelli,P,0.0,0.0,0.0,0.0,0.0,15.0,1.0
eric-witmer,Eric Witmer,P,0.0,0.0,0.0,0.0,0.0,15.0,-10.0
ethan-holmgren,Ethan Holmgren,P,0.0,0.0,0.0,0.0,1.0,30.0,4.0
ethan-lieman,Ethan Lieman,P,0.0,1.0,0.0,0.0,0.0,27.0,9.0
ethan-pigeon,Ethan Pigeon,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ethan-sarles,Ethan Sarles,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
everest-shapiro,Everest Shapiro,P,0.0,2.0,1.0,0.0,0.0,18.0,0.0
gavin-may,Gavin May,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
greg-martin,Greg Martin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-dietrich,Ian Dietrich,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-williams,Jack Williams,P,2.0,0.0,0.0,0.0,1.0,93.0,107.0
jack-wisner,Jack Wisner,P,0.0,0.0,1.0,0.0,0.0,0.0,0.0
jacob-cowan,Jacob Cowan,P,0.0,0.0,0.0,4.0,0.0,152.0,9.0
john-randolph,John Randolph,P,1.0,0.0,0.0,3.0,0.0,172.0,255.0
justin-keller,Justin Keller,P,0.0,0.0,0.0,0.0,0.0,-10.0,6.0
liam-haberfield,Liam Haberfield,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marques-brownlee,Marques Brownlee,P,0.0,0.0,0.0,1.0,1.0,59.0,98.0
matt-hanna,Matt Hanna,P,0.0,0.0,1.0,1.0,2.0,217.0,73.0
matt-labar,Matt LaBar,P,4.0,2.0,0.0,2.0,0.0,169.0,195.0
max-sheppard,Max Sheppard,P,0.0,1.0,0.0,0.0,1.0,30.0,6.0
max-tran,Max Tran,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-maroon,Michael Maroon,P,1.0,1.0,0.0,1.0,0.0,140.0,-9.0
mike-campanella,Mike Campanella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-little,Nate Little,P,0.0,0.0,0.0,1.0,0.0,54.0,53.0
nate-long,Nate Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noriaki-to,Noriaki To,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oliver-chartock,Oliver Chartock,P,2.0,0.0,1.0,0.0,1.0,38.0,99.0
oliver-fay,Oliver Fay,P,3.0,0.0,0.0,1.0,0.0,97.0,28.0
paul-owens,Paul Owens,P,1.0,1.0,0.0,0.0,1.0,27.0,51.0
sam-alston,Sam  Alston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-grossberg,Sam Grossberg,P,0.0,0.0,0.0,2.0,2.0,91.0,325.0
sam-jonas,Sam Jonas,P,0.0,0.0,0.0,0.0,0.0,18.0,51.0
samuel-mccrory,Samuel McCrory,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scott-heyman,Scott Heyman,P,1.0,0.0,0.0,2.0,1.0,144.0,294.0
sean-mott,Sean Mott,P,3.0,0.0,0.0,0.0,2.0,117.0,191.0
shashank-alladi,Shashank Alladi,P,0.0,0.0,0.0,0.0,0.0,13.0,12.0
solomon-rueschemeyer-bailey,Solomon Rueschemeyer-Bailey,P,1.0,0.0,0.0,1.0,0.0,54.0,162.0
tej-murthy,Tej Murthy,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-mackey,Tyler Mackey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
