player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-parima,A Parima,,4.0,0.0,1.0,4.0,5.0,0.0,,,,,,,,1.0
aja-samuels,AJA Samuels,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
c-dickson,C Dickson,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
ck-jasmat,CK Jasmat,,22.0,4.0,0.0,1.0,31.0,1.0,23.0,0.0,0.0,29.0,1.0,1.0,,1.0
d-finau,D Finau,,,,,,,,6.0,0.0,0.0,19.0,0.0,1.0,,1.0
d-visser,D Visser,,7.0,0.0,0.0,3.0,8.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
de-burgess,DE Burgess,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
de-roache,DE Roache,,34.0,6.0,0.0,2.0,55.0,4.0,,,,,,,,1.0
f-suluoto,F Suluoto,,27.0,4.0,1.0,5.0,35.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
hb-dickson,HB Dickson,,32.0,5.0,0.0,1.0,38.0,0.0,,,,,,,1.0,1.0
jl-tutty,JL Tutty,,,,,,,,24.0,0.0,0.0,29.0,1.0,3.0,,1.0
l-denny,L Denny,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
mtmmj-ave,MTMMJ Ave,,13.0,1.0,1.0,3.0,9.0,0.0,,,,,,,1.0,1.0
noah-mead,Noah Mead,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
oe-taylor,OE Taylor,,,,,,,,24.0,0.0,0.0,39.0,3.0,1.0,,1.0
s-cotter,S Cotter,,26.0,3.0,0.0,4.0,24.0,0.0,,,,,,,1.0,1.0
sf-tiai,SF Tiai,,4.0,1.0,1.0,6.0,6.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
sm-nash,SM Nash,,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,1.0,1.0
t-parima,T Parima,,52.0,10.0,0.0,2.0,104.0,7.0,,,,,,,,1.0
