player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,30.0,1.0,1.0,36.0,0.0,3.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,39.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,1.0,1.0
asad-shafiq,Asad Shafiq,,76.0,7.0,1.0,3.0,61.0,0.0,,,,,,,,,1.0
cs-baugh,CS Baugh,,15.0,1.0,1.0,8.0,10.0,0.0,,,,,,,,1.0,1.0
d-bishoo,D Bishoo,,,,,,,,60.0,0.0,0.0,48.0,2.0,0.0,,,1.0
dj-bravo,DJ Bravo,,20.0,0.0,0.0,6.0,14.0,0.0,48.0,1.0,0.0,36.0,0.0,4.0,,,1.0
djg-sammy,DJG Sammy,,17.0,3.0,1.0,7.0,29.0,2.0,42.0,1.0,0.0,32.0,0.0,0.0,1.0,,1.0
dm-bravo,DM Bravo,,109.0,1.0,0.0,3.0,67.0,1.0,,,,,,,,,1.0
ds-smith,DS Smith,,30.0,3.0,0.0,2.0,17.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
junaid-khan,Junaid Khan,,,,,,,,60.0,0.0,0.0,49.0,0.0,6.0,1.0,,1.0
ka-edwards,KA Edwards,,49.0,0.0,0.0,5.0,28.0,0.0,,,,,,,,,1.0
kaj-roach,KAJ Roach,,,,,,,,57.0,0.0,0.0,58.0,0.0,2.0,,,1.0
lmp-simmons,LMP Simmons,,44.0,1.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,19.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,90.0,5.0,1.0,4.0,73.0,1.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,45.0,7.0,0.0,1.0,54.0,1.0,60.0,2.0,0.0,36.0,1.0,0.0,,,1.0
mohammad-salman,Mohammad Salman,,,,,,,,,,,,,,1.0,2.0,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,60.0,2.0,0.0,24.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,,,,,,,60.0,1.0,0.0,40.0,0.0,0.0,1.0,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,60.0,0.0,3.0,62.0,2.0,11.0,,,1.0
