player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-paradkar,AA Paradkar,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
ags-gous,AGS Gous,,50.0,4.0,0.0,2.0,81.0,6.0,,,,,,,1.0,1.0
bm-scholtz,BM Scholtz,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
do-leicher,DO Leicher,,14.0,0.0,1.0,8.0,12.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
j-drysdale,J Drysdale,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
ji-de-villiers,JI de Villiers,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
jj-smit,JJ Smit,,12.0,2.0,0.0,5.0,25.0,2.0,,,,,,,2.0,1.0
jn-frylinck,JN Frylinck,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,19.0,6.0,0.0,3.0,34.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
jp-kotze,JP Kotze,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
jt-brassell,JT Brassell,,6.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,1.0,42.0,2.0,0.0,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,24.0,0.0,0.0,21.0,2.0,2.0,,1.0
mb-kruger,MB Kruger,,7.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
mg-erasmus,MG Erasmus,,49.0,10.0,0.0,4.0,77.0,1.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
milind-kumar,Milind Kumar,,8.0,2.0,1.0,5.0,13.0,0.0,12.0,1.0,0.0,20.0,1.0,1.0,,1.0
np-kenjige,NP Kenjige,,,,,,,,24.0,0.0,0.0,34.0,3.0,1.0,1.0,1.0
nr-kumar,NR Kumar,,22.0,1.0,0.0,4.0,36.0,2.0,,,,,,,,1.0
sk-patel,SK Patel,,26.0,1.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
sr-mukkamalla,SR Mukkamalla,,11.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
shayan-jahangir,Shayan Jahangir,,4.0,0.0,1.0,6.0,3.0,0.0,,,,,,,1.0,1.0
t-lungameni,T Lungameni,,,,,,,,24.0,0.0,0.0,44.0,0.0,2.0,,1.0
