player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-canning,A Canning,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
a-hunter,A Hunter,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
ak-maguire,AK Maguire,,4.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
ce-coulter-reilly,CE Coulter Reilly,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
cl-tryon,CL Tryon,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,1.0,1.0
d-van-niekerk,D van Niekerk,,8.0,4.0,1.0,4.0,21.0,0.0,,,,,,,,1.0
f-tunnicliffe,F Tunnicliffe,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
gh-lewis,GH Lewis,,29.0,5.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
j-maguire,J Maguire,,5.0,1.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,52.0,1.0,1.0,,1.0
l-delany,L Delany,,19.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
l-little,L Little,,13.0,2.0,0.0,7.0,13.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,1.0
l-paul,L Paul,,23.0,6.0,0.0,4.0,34.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,56.0,15.0,1.0,3.0,115.0,4.0,,,,,,,2.0,1.0
la-mcbride,LA McBride,,3.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,,1.0
m-kapp,M Kapp,,,,,,,,12.0,1.0,0.0,11.0,0.0,0.0,,1.0
m-klaas,M Klaas,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,2.0,1.0
n-mlaba,N Mlaba,,,,,,,,18.0,0.0,0.0,9.0,2.0,1.0,,1.0
n-shangase,N Shangase,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
n-de-klerk,N de Klerk,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
o-prendergast,O Prendergast,,2.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,,1.0
s-luus,S Luus,,51.0,11.0,0.0,2.0,81.0,1.0,24.0,0.0,0.0,22.0,4.0,0.0,,1.0
