player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-yates,A Yates,,7.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
ac-kerr,AC Kerr,,26.0,2.0,1.0,5.0,35.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
ae-satterthwaite,AE Satterthwaite,,13.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,,1.0
c-leeson,C Leeson,,8.0,1.0,0.0,6.0,12.0,1.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
c-webb,C Webb,,15.0,0.0,0.0,5.0,14.0,1.0,18.0,0.0,1.0,25.0,1.0,0.0,1.0,,1.0
cg-sippel,CG Sippel,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cr-knott,CR Knott,,13.0,0.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
dm-kimmince,DM Kimmince,,,,,,,,12.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
e-hayward,E Hayward,,17.0,1.0,1.0,10.0,12.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,20.0,0.0,0.0,12.0,4.0,1.0,1.0,,1.0
g-redmayne,G Redmayne,,5.0,2.0,0.0,2.0,10.0,0.0,,,,,,,4.0,,1.0
g-voll,G Voll,,23.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,13.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
je-dooley,JE Dooley,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
jl-jonassen,JL Jonassen,,16.0,1.0,0.0,3.0,16.0,0.0,12.0,0.0,0.0,6.0,2.0,0.0,,,1.0
l-harris,L Harris,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,9.0,1.0,0.0,11.0,9.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,1.0,,1.0
m-blows,M Blows,,6.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
m-strano,M Strano,,7.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
n-de-klerk,N de Klerk,,4.0,1.0,1.0,8.0,8.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
r-carter,R Carter,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
