player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmer-bin-nisar,Ahmer Bin Nisar,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ali-dawood,Ali Dawood,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,,1.0
asif-ali,Asif Ali,,23.0,2.0,0.0,1.0,21.0,1.0,,,,,,,,1.0
dam-louis,DAM Louis,,,,,,,,,,,,,,1.0,1.0
fiaz-ahmed,Fiaz Ahmed,,10.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
i-liyanage,I Liyanage,,26.0,4.0,0.0,3.0,36.0,1.0,,,,,,,1.0,1.0
ikramullah-khan,Ikramullah Khan,,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,,1.0
imran-anwar,Imran Anwar,,44.0,7.0,0.0,5.0,69.0,4.0,24.0,0.0,0.0,43.0,1.0,5.0,,1.0
imran-khan-5,Imran Khan (5),,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
mm-baig,MM Baig,,7.0,1.0,1.0,5.0,14.0,1.0,24.0,0.0,0.0,15.0,1.0,1.0,,1.0
muhammad-asim,Muhammad Asim,,15.0,1.0,0.0,4.0,24.0,2.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
muhammad-salman,Muhammad Salman,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
mujeeb-ur-rehman,Mujeeb-ur-Rehman,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
owais-ahmed,Owais Ahmed,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
p-kurup,P Kurup,,14.0,2.0,0.0,2.0,20.0,1.0,,,,,,,1.0,1.0
rizwan-butt,Rizwan Butt,,,,,,,,24.0,0.0,1.0,35.0,2.0,0.0,,1.0
saqlain-arshad,Saqlain Arshad,,6.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
shahzeb-afridi,Shahzeb Afridi,,9.0,0.0,1.0,6.0,17.0,2.0,,,,,,,,1.0
shariq-munir,Shariq Munir,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
sohail-ahmed,Sohail Ahmed,,10.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,1.0
yasser-nazir,Yasser Nazir,,19.0,2.0,1.0,6.0,40.0,3.0,,,,,,,,1.0
zubair-ali,Zubair Ali,,58.0,8.0,0.0,2.0,86.0,4.0,,,,,,,,1.0
