player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,5.0,1.0,1.0,9.0,7.0,0.0,15.0,0.0,0.0,24.0,1.0,0.0,,,1.0
a-shrubsole,A Shrubsole,,,,,,,,20.0,0.0,0.0,23.0,1.0,2.0,,,1.0
a-stonehouse,A Stonehouse,,,,,,,,10.0,0.0,1.0,18.0,0.0,3.0,1.0,,1.0
bf-smith,BF Smith,,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,34.0,2.0,0.0,,,1.0
cl-tryon,CL Tryon,,10.0,2.0,1.0,5.0,23.0,1.0,20.0,0.0,0.0,19.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,27.0,3.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
fc-wilson,FC Wilson,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,,1.0
gl-adams,GL Adams,,2.0,0.0,0.0,6.0,1.0,0.0,20.0,0.0,0.0,25.0,2.0,0.0,,,1.0
h-kaur,H Kaur,,17.0,2.0,0.0,5.0,22.0,1.0,,,,,,,,,1.0
j-gardner,J Gardner,,8.0,0.0,0.0,7.0,10.0,0.0,,,,,,,1.0,1.0,1.0
k-moore,K Moore,,,,,,,,,,,,,,,1.0,1.0
kh-brunt,KH Brunt,,9.0,1.0,1.0,8.0,11.0,0.0,15.0,0.0,0.0,32.0,0.0,2.0,1.0,,1.0
kl-gordon,KL Gordon,,,,,,,,20.0,0.0,0.0,17.0,1.0,0.0,,,1.0
l-lee,L Lee,,14.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0,1.0
m-brown,M Brown,,2.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,0.0,41.0,0.0,2.0,1.0,,1.0
me-bouchier,ME Bouchier,,18.0,4.0,0.0,3.0,31.0,1.0,,,,,,,1.0,,1.0
mll-taylor,MLL Taylor,,,,,,,,20.0,1.0,0.0,18.0,3.0,0.0,,,1.0
nd-dattani,ND Dattani,,10.0,1.0,0.0,2.0,8.0,0.0,20.0,0.0,0.0,30.0,1.0,1.0,,,1.0
nr-sciver,NR Sciver,,31.0,7.0,0.0,4.0,49.0,1.0,,,,,,,1.0,,1.0
r-southby,R Southby,,,,,,,,,,,,,,1.0,1.0,1.0
s-mandhana,S Mandhana,,36.0,6.0,0.0,1.0,55.0,2.0,,,,,,,,,1.0
