player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,3.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,48.0,1.0,0.0,36.0,1.0,2.0,,1.0
c-bosch,C Bosch,,12.0,0.0,0.0,8.0,9.0,0.0,36.0,0.0,0.0,53.0,0.0,2.0,,1.0
d-brevis,D Brevis,,29.0,2.0,0.0,6.0,29.0,1.0,,,,,,,,1.0
harshit-rana,Harshit Rana,,,,,,,,48.0,2.0,0.0,44.0,0.0,0.0,,1.0
ka-maharaj,KA Maharaj,,29.0,2.0,1.0,9.0,20.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,,1.0
kl-rahul,KL Rahul,,,,,,,,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,1.0,1.0,41.0,4.0,1.0,,1.0
l-ngidi,L Ngidi,,10.0,0.0,0.0,10.0,1.0,0.0,41.0,0.0,0.0,56.0,0.0,1.0,,1.0
m-jansen,M Jansen,,15.0,2.0,0.0,7.0,17.0,0.0,48.0,1.0,0.0,39.0,0.0,3.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,59.0,0.0,0.0,66.0,4.0,3.0,,1.0
mp-breetzke,MP Breetzke,,23.0,0.0,0.0,4.0,24.0,2.0,,,,,,,1.0,1.0
oeg-baartman,OEG Baartman,,7.0,0.0,0.0,11.0,3.0,0.0,42.0,0.0,0.0,60.0,0.0,2.0,,1.0
q-de-kock,Q de Kock,,89.0,8.0,0.0,1.0,106.0,6.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,54.0,0.0,0.0,50.0,1.0,1.0,1.0,1.0
rd-rickelton,RD Rickelton,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,73.0,7.0,0.0,2.0,75.0,3.0,,,,,,,1.0,1.0
t-bavuma,T Bavuma,,67.0,5.0,0.0,3.0,48.0,0.0,,,,,,,,1.0
tilak-varma,Tilak Varma,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
v-kohli,V Kohli,,45.0,6.0,1.0,3.0,65.0,3.0,,,,,,,2.0,1.0
ybk-jaiswal,YBK Jaiswal,,121.0,12.0,1.0,1.0,116.0,2.0,,,,,,,,1.0
