player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,,,,,,,12.0,0.0,0.0,33.0,0.0,0.0,,1.0
ak-markram,AK Markram,,21.0,4.0,1.0,5.0,38.0,1.0,12.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
ba-king,BA King,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,10.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,7.0,3.0,1.0,6.0,16.0,0.0,,,,,,,,1.0
j-charles,J Charles,,46.0,10.0,0.0,3.0,118.0,11.0,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,48.0,1.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
kr-mayers,KR Mayers,,27.0,5.0,0.0,2.0,51.0,4.0,,,,,,,,1.0
m-jansen,M Jansen,,,,,,,,24.0,0.0,0.0,52.0,3.0,1.0,,1.0
n-pooran,N Pooran,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,1.0
of-smith,OF Smith,,5.0,0.0,1.0,7.0,11.0,1.0,12.0,0.0,0.0,36.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,44.0,9.0,0.0,1.0,100.0,8.0,,,,,,,1.0,1.0
r-powell,R Powell,,19.0,1.0,0.0,5.0,28.0,2.0,12.0,0.0,1.0,27.0,1.0,2.0,,1.0
r-shepherd,R Shepherd,,18.0,1.0,1.0,6.0,41.0,4.0,23.0,0.0,0.0,44.0,0.0,3.0,1.0,1.0
ra-reifer,RA Reifer,,,,,,,,24.0,0.0,0.0,42.0,1.0,2.0,,1.0
rr-hendricks,RR Hendricks,,28.0,11.0,0.0,2.0,68.0,2.0,,,,,,,2.0,1.0
rr-rossouw,RR Rossouw,,4.0,1.0,0.0,3.0,16.0,2.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,6.0,0.0,0.0,29.0,0.0,2.0,,1.0
ssb-magala,SSB Magala,,,,,,,,24.0,0.0,0.0,67.0,0.0,0.0,,1.0
t-shamsi,T Shamsi,,,,,,,,12.0,0.0,0.0,33.0,0.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,43.0,2.0,2.0,,1.0
