player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,12.0,0.0,1.0,11.0,3.0,0.0,42.0,1.0,0.0,31.0,0.0,1.0,,,1.0
aa-alleyne,AA Alleyne,,43.0,1.0,0.0,9.0,16.0,0.0,60.0,2.0,0.0,38.0,2.0,2.0,1.0,,1.0
ass-fletcher,ASS Fletcher,,18.0,2.0,0.0,10.0,14.0,0.0,60.0,0.0,0.0,32.0,2.0,1.0,1.0,,1.0
cn-nation,CN Nation,,16.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,9.0,0.0,0.0,6.0,5.0,0.0,48.0,0.0,0.0,25.0,2.0,3.0,1.0,,1.0
h-kaur,H Kaur,,52.0,4.0,0.0,5.0,46.0,0.0,30.0,1.0,0.0,13.0,0.0,0.0,,,1.0
j-goswami,J Goswami,,1.0,0.0,1.0,8.0,1.0,0.0,44.0,3.0,0.0,24.0,1.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
m-raj,M Raj,,67.0,4.0,0.0,4.0,40.0,0.0,,,,,,,1.0,,1.0
ny-mclean,NY McLean,,37.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
pg-raut,PG Raut,,128.0,4.0,0.0,3.0,77.0,0.0,,,,,,,1.0,,1.0
ps-punia,PS Punia,,28.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,60.0,1.0,0.0,26.0,2.0,1.0,,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,3.0,0.0,27.0,3.0,0.0,,,1.0
s-gajnabi,S Gajnabi,,17.0,1.0,0.0,8.0,7.0,0.0,30.0,0.0,0.0,23.0,1.0,0.0,,,1.0
s-pandey,S Pandey,,,,,,,,42.0,1.0,0.0,19.0,1.0,0.0,,,1.0
sa-campbelle,SA Campbelle,,90.0,2.0,0.0,3.0,39.0,0.0,,,,,,,1.0,1.0,1.0
saca-king,SACA King,,14.0,0.0,0.0,2.0,6.0,0.0,42.0,1.0,0.0,22.0,0.0,3.0,,,1.0
sr-taylor,SR Taylor,,31.0,2.0,0.0,4.0,20.0,0.0,42.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
ss-grimmond,SS Grimmond,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
t-bhatia,T Bhatia,,8.0,0.0,1.0,7.0,9.0,0.0,,,,,,,1.0,1.0,1.0
